remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
350,1,-1,-14.27454948425293,10.411920547485352,1.7447820901870728,1,1,1,0,0,0,1,0,1,67,20.0,90,4.047619047618866,0,0,1,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
349,1,-1,-14.27454948425293,10.411920547485352,1.7447820901870728,1,1,1,0,0,0,1,0,1,67,20.0,90,3.492063492063312,0,0,1,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
348,1,-1,-14.776053428649902,13.290338516235352,1.7278220653533936,1,1,0,0,0,0,1,0,1,66,20.0,80,2.9365079365077555,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
347,1,-1,-14.875658988952635,13.91943359375,1.7277065515518188,1,1,0,0,0,0,1,0,1,66,20.0,80,2.8253968253966444,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
346,1,-1,-14.52324676513672,11.724505424499512,1.7292046546936035,1,1,0,0,0,0,1,0,1,65,20.0,80,2.8253968253966444,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
345,1,-1,-14.52324676513672,11.724505424499512,1.7292046546936035,1,1,0,0,0,0,1,0,1,65,20.0,80,2.8253968253966444,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
344,1,-1,-14.502057075500488,11.611808776855467,1.3115280866622925,1,1,0,0,0,0,1,0,1,64,20.0,80,2.8253968253966444,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
343,1,-1,-14.49849796295166,11.614372253417967,0.7906078100204468,1,1,0,0,0,0,1,0,1,64,20.0,80,2.8253968253966444,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
342,1,-1,-14.49496841430664,11.616085052490234,0.30734288692474365,1,1,0,0,0,0,1,0,1,63,20.0,80,2.8253968253966444,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
341,1,-1,-12.961045265197756,12.016647338867188,0.24421867728233335,1,1,0,0,0,0,1,0,1,63,20.0,80,2.8253968253966444,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
