remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,13.961716651916506,1.4208766222000122,1.4644709825515747,1,1,0,1,1,1,0,1,1,10,20.0,0,11.484126984126489,0,1,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
379,1,-1,14.13876724243164,3.08038330078125,1.4652458429336548,1,1,0,1,1,1,0,1,1,10,20.0,0,10.928571428570931,0,1,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
378,1,-1,14.326072692871096,4.738189697265625,1.4545636177062988,1,1,0,1,1,1,0,1,1,9,20.0,0,10.817460317459824,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
377,1,-1,14.520746231079102,6.395475387573242,1.4554815292358398,1,1,0,1,1,1,0,1,1,9,20.0,0,10.817460317459824,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
376,1,-1,14.726337432861328,8.135571479797362,1.4460904598236084,1,1,0,1,1,1,0,1,1,8,20.0,0,10.817460317459824,0,0,0,0,0,0,0,0,0,-0.1325,2.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
375,1,-1,14.936773300170898,9.790739059448242,1.4386849403381348,1,1,1,1,1,1,0,1,1,8,20.0,0,10.761904761904269,0,0,1,0,0,0,0,0,0,-0.053000000000000005,2.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
374,1,-1,15.156359672546387,11.417560577392578,1.4327658414840698,1,1,1,1,1,1,0,1,1,7,20.0,0,11.484126984126489,0,0,1,0,0,0,0,0,0,0.0,2.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
373,1,-1,15.340825080871582,12.698989868164062,1.4195786714553833,1,1,1,1,1,1,0,1,1,7,20.0,0,16.06349206349157,0,0,1,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
372,1,-1,15.485713958740234,13.634839057922365,1.4073086977005005,1,1,1,1,1,1,0,1,1,6,20.0,0,15.730158730158234,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
371,1,-1,15.599127769470215,14.320351600646973,1.3998401165008545,1,1,1,1,1,1,0,1,1,6,20.0,0,15.730158730158234,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
