remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,-1.5271345376968384,-17.750585556030273,-0.07168132811784744,0,0,1,1,0,1,0,0,0,35,20.0,0,0.7142857142857139,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
469,1,-1,-1.5271345376968384,-17.750585556030273,-0.07168132811784744,0,0,1,1,0,1,0,0,0,35,20.0,0,0.7142857142857139,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
468,1,-1,-1.5249035358428955,-17.750865936279297,0.3455103933811188,0,0,1,1,0,1,1,0,0,34,20.0,0,0.7142857142857139,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
467,1,-1,-1.5204700231552124,-17.752119064331055,0.9130813479423524,0,0,1,1,0,1,1,0,0,34,20.0,0,0.7142857142857139,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
466,1,-1,-1.4839670658111572,-17.618425369262695,1.3244998455047607,0,0,1,1,0,1,1,0,0,33,20.0,0,0.7142857142857139,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
465,1,-1,-1.114985108375549,-15.991276741027832,1.3532143831253052,0,0,1,1,0,1,1,0,0,33,20.0,0,0.7142857142857139,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
464,1,-1,-0.7834545969963074,-14.453886032104492,1.3660765886306765,0,0,1,1,0,1,1,0,0,32,20.0,0,0.7142857142857139,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
463,1,-1,-0.5471341013908386,-13.2987642288208,1.3793963193893433,0,0,1,1,0,1,1,0,0,32,20.0,0,0.7142857142857139,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
462,1,-1,-0.3825293779373169,-12.448182106018065,1.380577802658081,0,0,1,1,0,1,1,0,0,31,20.0,0,0.7142857142857139,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
461,1,-1,-0.2674144804477692,-11.824421882629395,1.4006435871124268,0,0,1,1,0,1,1,0,0,31,20.0,0,0.7142857142857139,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
