remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-6.221719264984131,6.820749282836914,2.319708108901977,0,0,1,1,0,1,1,0,1,80,20.0,50,0.5555555555554641,0,1,0,0,1,0,1,1,1,-4.577636718794409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,-6.221719264984131,6.820749282836914,2.319708108901977,0,0,1,1,0,1,1,0,1,80,20.0,50,0.5555555555554641,0,1,0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,-6.2206854820251465,6.82255744934082,1.8752077817916868,0,0,1,1,0,1,1,0,1,79,20.0,50,0.5555555555554641,0,1,0,0,1,0,1,1,1,-0.4445003271102903,0.0020828282003408347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,-1,-6.218800067901611,6.825132369995117,1.2916743755340576,0,0,1,1,0,1,1,0,1,79,20.0,50,0.5555555555554641,0,1,0,0,1,0,1,1,1,-0.5835334062576292,0.0031913951170531186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,-1,-6.215482234954834,6.826258659362793,0.7252817153930664,0,0,1,1,0,1,1,0,1,78,20.0,50,0.5555555555554641,0,1,0,0,1,0,1,1,1,-0.5663926601409912,0.003503789834231035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,-6.212869644165039,6.827737808227539,0.13134168088436127,0,0,1,1,0,1,1,0,1,78,20.0,50,0.5555555555554641,0,1,0,0,1,0,1,1,1,-0.5939400345087051,0.0030022511552168503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,-5.504876613616943,6.8371405601501465,0.0005089836777187884,0,0,1,0,0,1,1,0,1,77,20.0,40,0.5555555555554641,0,1,0,0,1,0,1,1,1,-0.13083269720664248,0.7080554660818564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
553,1,-1,-4.7595858573913565,6.8338356018066415,-0.006893345154821873,0,0,1,0,0,1,1,0,1,77,20.0,40,0.5555555555554641,0,1,0,0,1,0,1,1,1,-0.007402328832540661,0.7452980840341396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,-6.928061008453369,6.8473854064941415,-0.0059395437128841886,0,0,1,0,0,1,1,0,1,76,20.0,40,0.5555555555554641,0,1,0,0,1,0,1,1,1,0.0009538014419376841,2.1685174839001156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,-6.928061008453369,6.8473854064941415,-0.0059395437128841886,0,0,1,0,0,1,1,0,1,76,20.0,40,0.5555555555554641,0,1,0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
