remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,0.028498020023107532,-9.828777313232422,1.4103270769119265,1,1,1,0,1,0,1,0,1,20,20.0,10,90.99999999999973,0,0,0,0,1,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
439,1,-1,0.036124493926763535,-9.78182888031006,1.4095836877822876,1,1,1,0,1,0,1,0,1,20,20.0,30,70.44444444444417,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
438,1,-1,0.036124493926763535,-9.78182888031006,1.409448742866516,1,1,1,0,1,0,1,0,1,19,20.0,50,49.888888888888594,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
437,1,-1,0.036124493926763535,-9.78182888031006,1.409448742866516,1,1,1,0,1,0,1,0,1,19,20.0,70,29.8888888888886,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1, -1
436,1,-1,0.5747573971748352,-8.41898250579834,1.0588644742965698,1,1,1,0,1,0,1,0,1,18,20.0,80,19.8888888888886,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
435,1,-1,1.4202736616134644,-6.9802775382995605,1.0381677150726318,1,1,1,0,1,0,1,1,1,18,20.0,80,19.8888888888886,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
434,1,-1,2.265985012054444,-5.541456699371338,1.0411616563796997,1,1,1,0,1,0,1,1,1,17,20.0,80,19.333333333333048,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
433,1,-1,3.110195636749268,-4.1024794578552255,1.038715362548828,1,1,1,0,1,0,1,1,1,17,20.0,80,18.777777777777494,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
432,1,-1,3.9573056697845463,-2.666952610015869,1.0332653522491455,1,1,1,0,1,0,1,1,1,16,20.0,80,18.777777777777494,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
431,1,-1,4.8111958503723145,-1.2333316802978516,1.0334503650665283,1,1,1,0,1,0,1,1,1,16,20.0,80,18.777777777777494,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
