remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
260,1,-1,-0.10127800703048706,8.747434616088867,2.3133256435394287,1,1,0,0,0,0,0,1,1,24,20.0,70,27.039682539682545,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
259,1,-1,0.8656110167503357,7.698433876037598,2.3142385482788086,1,1,0,0,0,0,0,1,1,24,20.0,70,30.753968253968267,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
258,1,-1,1.8138847351074217,6.667341232299805,2.315628290176392,1,1,0,0,0,0,0,1,1,23,20.0,70,33.75396825396826,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
257,1,-1,1.5144482851028442,7.638884544372559,1.810839891433716,1,1,0,0,0,0,0,1,1,23,20.0,70,33.75396825396826,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
256,1,-1,1.4623432159423828,7.871782302856445,1.7607479095458984,1,1,0,0,0,0,0,1,1,22,20.0,70,35.039682539682545,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
255,1,-1,1.4623432159423828,7.871782302856445,1.7607479095458984,1,1,0,0,0,0,0,1,1,22,20.0,70,37.182539682539684,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
254,1,-1,1.080418586730957,9.294315338134766,1.8641090393066408,1,1,0,0,0,0,0,1,1,21,20.0,70,39.325396825396844,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
253,1,-1,0.6457961201667786,10.729654312133787,1.864553689956665,1,1,0,0,0,0,0,1,1,21,20.0,70,39.896825396825406,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
252,1,-1,0.3099361956119537,11.803309440612793,1.8798831701278689,1,1,0,0,0,0,0,1,1,20,20.0,70,39.896825396825406,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
251,1,-1,0.0645272433757782,12.56147289276123,1.89141857624054,1,0,0,0,0,0,0,1,1,20,20.0,60,41.753968253968274,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
