remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,1.9907747507095337,11.886455535888672,2.3230326175689697,1,0,0,1,0,0,1,0,1,75,20.0,10,76.42857142857116,0,0,0,0,0,0,0,0,0,0.003629922866821289,2.175751139495142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
549,1,-1,1.9907747507095337,11.886455535888672,2.3230326175689697,1,0,0,1,0,0,1,0,1,75,20.0,10,76.42857142857116,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
548,1,-1,2.099415779113769,11.771312713623047,1.9088127613067627,1,0,0,1,0,0,1,0,1,74,20.0,10,76.42857142857116,0,0,0,0,0,0,0,0,0,-0.41421985626220703,0.15830585135118408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
547,1,-1,2.1008074283599854,11.770438194274902,1.3914506435394287,1,0,0,1,0,0,1,0,1,74,20.0,10,76.42857142857116,0,0,0,0,0,0,0,0,0,-0.517362117767334,0.0016436154400508145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
546,1,-1,2.100749015808105,11.769722938537598,0.9442656636238098,1,0,0,1,0,0,1,0,1,73,20.0,10,76.42857142857116,0,0,0,0,0,0,0,0,0,-0.4471849799156189,0.0007176369527584571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
545,1,-1,2.704516649246216,12.529973030090332,0.8891865015029907,0,0,0,1,0,0,1,0,1,73,20.0,0,76.42857142857116,1,0,0,0,0,0,0,0,0,-0.05507916212081909,0.9708324041220493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
544,1,-1,3.16422438621521,13.092726707458494,0.8734652996063232,0,0,0,1,0,0,1,0,1,72,20.0,0,75.87301587301559,1,0,0,0,0,0,0,0,0,-0.01572120189666748,0.7266518456733896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
543,1,-1,1.998119115829468,11.70267391204834,0.8702647089958191,0,0,0,1,0,0,1,0,1,72,20.0,0,75.31746031746002,1,0,0,0,0,0,0,0,0,-0.0032005906105041504,1.8144002523282974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
542,1,-1,1.0709651708602903,10.600062370300293,0.8711720705032349,0,0,0,1,0,0,1,0,1,71,20.0,0,74.98412698412669,0,0,0,0,0,0,0,0,0,0.0009073615074157715,1.4406132894249983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
541,1,-1,1.329687476158142,11.633148193359375,1.3935245275497437,0,0,0,1,0,0,1,0,1,71,20.0,0,74.98412698412669,0,0,0,0,0,0,0,0,0,0.5223524570465088,1.0649899290905505,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
