remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
200,1,-1,-0.10665012896060944,-9.6544828414917,-1.3054484128952026,1,0,1,0,1,1,1,1,1,53,43.27332780868524,90,5.8888888888887765,0,0,0,1,0,0,0,0,0,0.007284045219421387,0.09353673659459237,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
199,1,-1,-0.08892564475536346,-9.71880054473877,-1.294801115989685,1,0,1,0,1,1,1,1,1,53,39.93999447535191,90,5.333333333333222,0,0,0,1,0,0,0,0,0,0.010647296905517578,0.06671524781727348,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
198,1,-1,-0.08892564475536346,-9.71880054473877,-1.294801115989685,1,0,1,0,1,1,1,1,1,52,39.93999447535191,90,4.777777777777668,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
197,1,-1,-0.08892475068569182,-9.718796730041504,-1.2943298816680908,1,0,1,0,1,1,1,1,1,52,36.60666114201858,90,4.777777777777668,0,0,0,0,0,0,0,0,0,0.0004712343215942383,3.918070418729324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
196,1,-1,-0.08892475068569182,-9.718796730041504,-1.2943298816680908,1,0,1,0,1,1,1,1,1,51,36.60666114201858,90,4.777777777777668,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
195,1,-1,0.16895242035388947,-11.234200477600098,-1.4534512758255005,1,0,1,0,1,1,1,1,1,51,33.273327808685245,90,4.666666666666559,0,1,0,0,0,0,0,0,0,-0.15912139415740967,1.5371887175808985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
194,1,6,0.3186797201633453,-12.54035472869873,-1.4660252332687378,1,0,1,0,1,1,1,1,1,50,29.939994475351902,90,4.111111111111004,0,1,0,0,0,0,0,0,0,-0.012573957443237305,1.3147080253696108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
193,1,-1,0.4196332693099976,-13.500116348266602,-1.4667744636535645,1,0,1,0,1,1,1,0,1,50,26.606661142018574,80,3.5555555555554483,0,1,0,0,0,0,0,0,0,-0.0007492303848266602,0.9650564675089476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,1
192,1,-1,0.4872795939445496,-14.201130867004395,-1.4774841070175169,1,0,1,0,1,1,1,0,1,49,23.273327808685245,80,3.222222222222116,0,1,0,0,0,0,0,0,0,-0.010709643363952415,0.7042708148984612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
191,1,-1,0.4872795939445496,-14.201130867004395,-1.4774841070175169,1,0,1,0,1,1,1,0,1,49,23.273327808685245,80,2.7777777777776715,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
