remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,-3.625565052032471,-15.739847183227539,-1.1296837329864502,0,1,1,0,1,0,1,0,1,70,20.0,30,0.7222222222220704,1,1,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
539,1,-1,-3.625565052032471,-15.739847183227539,-1.1296837329864502,0,1,1,0,1,0,1,0,1,70,20.0,30,0.7222222222220704,1,1,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
538,1,-1,-3.627309083938599,-15.739092826843262,-1.6079782247543335,0,1,1,0,1,0,1,0,1,69,20.0,30,0.7222222222220704,1,1,0,1,0,0,0,1,1,-0.4782944917678833,0.0019001844237052905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
537,1,-1,-3.629486799240112,-15.737106323242188,-2.155966758728028,0,1,1,1,1,0,1,0,1,69,20.0,30,0.7222222222220704,1,1,0,1,0,0,0,1,1,-0.5479885339736943,0.002947649994745603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
536,1,-1,-3.6301116943359375,-15.736978530883787,-2.696112871170044,0,1,1,1,1,0,1,0,1,68,20.0,30,0.7222222222220704,1,1,0,1,0,0,0,1,1,-0.5401461124420162,0.0006378281646748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
535,1,-1,-3.937042236328125,-15.768723487854006,-3.0551974773406982,0,1,1,1,1,0,1,0,1,68,20.0,30,0.7222222222220704,1,1,1,1,0,0,0,1,1,-0.3590846061706543,0.30856782058513327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
534,1,-1,-5.601666927337647,-15.88086986541748,-3.0751726627349854,0,1,1,1,1,0,1,0,1,67,20.0,30,0.7222222222220704,1,1,1,1,0,0,0,1,1,-0.01997518539428711,1.6683980855656595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
533,1,-1,-7.267008304595947,-15.986441612243652,-3.079836130142212,0,1,1,1,1,0,1,0,1,67,20.0,30,0.7222222222220704,1,1,1,1,0,0,0,1,1,-0.0046634674072265625,1.6686843010397443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
532,1,-1,-8.933427810668945,-16.078216552734375,-3.0870158672332764,0,1,1,1,1,0,1,0,1,66,20.0,30,0.7222222222220704,1,1,1,1,0,0,0,1,1,-0.007179737091064453,1.6689447593981805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
531,1,-1,-10.600363731384276,-16.161863327026367,-3.097639560699463,0,1,1,1,1,0,1,0,1,66,20.0,30,0.7222222222220704,1,1,1,1,0,0,0,1,1,-0.010623693466186523,1.6690332970376958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
