remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
230,1,-1,0.12033717334270475,-9.736021995544434,-2.0325305461883545,1,1,1,1,1,1,1,1,1,28,20.0,0,0.8888888888886672,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
229,1,-1,0.12033717334270475,-9.736021995544434,-2.0325305461883545,1,1,1,1,1,1,1,1,1,28,20.0,0,0.8888888888886672,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
228,1,-1,0.12033717334270475,-9.736021995544434,-2.032642364501953,1,1,1,1,1,1,1,1,1,27,20.0,0,0.8888888888886672,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
227,1,-1,0.12033717334270475,-9.736021995544434,-2.0327012538909908,1,1,1,1,1,1,1,1,1,27,20.0,0,0.8888888888886672,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
226,1,-1,0.12033717334270475,-9.736021995544434,-2.0327587127685547,1,1,1,1,1,1,1,1,1,26,20.0,0,0.8888888888886672,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
225,1,-1,0.12033717334270475,-9.736021995544434,-2.0327587127685547,1,1,1,1,1,1,1,1,1,26,20.0,0,0.8888888888886672,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
224,1,-1,0.11630767583847045,-9.733841896057127,-1.6298892498016355,1,1,1,1,1,1,1,1,1,25,20.0,0,0.8888888888886672,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
223,1,-1,0.1086927279829979,-9.734705924987793,-1.0670084953308103,1,1,1,1,1,1,1,1,1,25,20.0,0,0.8888888888886672,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
222,1,-1,0.10297388583421707,-9.7374849319458,-0.5308012366294861,1,1,1,1,1,1,1,1,1,24,20.0,0,0.8888888888886672,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
221,1,-1,0.1013018786907196,-9.739409446716307,-0.03998351842164993,1,1,1,1,1,1,1,1,1,24,20.0,0,0.8888888888886672,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
