remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,6.817121982574463,-5.431553840637207,2.199662208557129,1,0,1,1,1,0,1,0,1,38,20.0,10,0.9444444444444277,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
419,1,-1,6.817121982574463,-5.431553840637207,2.199662208557129,1,0,1,1,1,0,1,0,1,38,20.0,10,0.9444444444444277,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
418,1,-1,6.817049503326416,-5.431890487670898,1.7961764335632324,1,0,1,1,1,0,1,0,1,37,20.0,10,0.9444444444444277,1,1,1,1,1,1,1,1,1,-0.4034857749938965,0.000344360954073866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
417,1,-1,6.8157596588134775,-5.433355331420898,1.2604955434799194,1,0,1,1,1,0,1,0,1,37,20.0,10,0.9444444444444277,1,1,1,1,1,1,1,1,1,-0.535680890083313,0.0019517853569160177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
416,1,-1,6.815718173980713,-5.435943126678467,0.7163426280021667,1,0,1,1,1,0,1,0,1,36,20.0,10,0.9444444444444277,1,1,1,1,1,1,1,1,1,-0.5441529154777527,0.002588127756978545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
415,1,-1,6.814193248748778,-5.437495708465576,0.15602350234985352,1,0,1,1,1,0,1,0,1,36,20.0,10,0.9444444444444277,1,1,1,1,1,1,1,1,1,-0.5603191256523132,0.0021762139528672666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
414,1,-1,6.814022541046143,-5.436227798461914,-0.3624600172042847,1,0,1,1,1,0,1,0,1,35,20.0,10,0.9444444444444277,1,1,1,1,1,1,1,1,1,-0.5184835195541382,0.001279350185494829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
413,1,-1,6.8974361419677725,-5.512135982513428,-0.7430338263511658,1,0,1,1,1,0,1,0,1,35,20.0,10,0.9444444444444277,1,1,1,1,1,1,1,1,1,-0.38057380914688105,0.11278245087207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
412,1,-1,8.099360466003418,-6.7085914611816415,-0.7925316691398621,1,0,1,1,1,0,1,0,1,34,20.0,10,0.9444444444444277,1,1,1,1,1,1,1,1,1,-0.04949784278869629,1.6959150312276048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
411,1,-1,9.27181625366211,-7.8956871032714835,-0.7900794744491577,1,0,1,1,1,0,1,0,1,34,20.0,10,0.9444444444444277,1,1,1,1,1,1,1,1,1,0.0024521946907043457,1.668486930570047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
