remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,0.97545725107193,13.51912784576416,-0.700374960899353,1,1,1,0,0,1,1,1,0,77,37.82718641217865,30,0.7777777777776425,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
509,1,-1,0.976775586605072,13.518035888671875,-0.18194565176963806,1,1,1,0,0,1,1,1,0,77,43.76349020302544,30,0.7777777777776425,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
508,1,-1,0.9762815833091736,13.51789093017578,0.2221532166004181,1,1,1,0,0,1,1,1,0,76,49.70190195687083,30,0.7777777777776425,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
507,1,-1,1.861085057258606,13.770442962646484,0.29401034116744995,0,1,1,0,0,1,1,1,0,76,51.20053099901605,20,0.7777777777776425,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
506,1,-1,2.5606203079223637,13.983723640441895,0.29568296670913696,0,1,1,0,0,1,1,1,0,75,46.08129670053559,20,0.7777777777776425,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
505,1,-1,2.5606203079223637,13.983723640441895,0.29568296670913696,0,1,1,0,0,1,1,1,0,75,46.08129670053559,20,0.7777777777776425,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
504,1,-1,0.786380410194397,13.443971633911133,0.6945154070854187,0,1,1,0,0,1,1,1,0,74,52.71038315458506,20,0.7777777777776425,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
503,1,-1,0.7841150760650635,13.442952156066895,1.2166404724121094,0,1,1,0,0,1,1,1,0,74,59.3464917721044,20,0.7777777777776425,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
502,1,-1,0.7834973335266113,13.443381309509276,1.7465198040008545,0,1,1,0,0,1,1,1,0,73,65.98758813028749,20,0.7777777777776425,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
501,1,-1,0.7803100943565369,13.443746566772461,2.2809715270996094,0,0,1,0,0,1,1,1,0,73,62.65425479695419,10,0.7777777777776425,1,1,0,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
