remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,0.0,0.0,0.0,0,1,1,1,1,0,0,1,0,70,20.0,50,0.7777777777777682,0,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,0.0,0.0,0.0,0,1,1,1,1,0,0,1,0,70,20.0,50,0.7777777777777682,0,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,0.0,0.0,0.0,0,1,1,1,1,0,0,1,0,69,20.0,50,0.7777777777777682,0,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,0.0,0.0,0.0,0,1,1,1,1,0,0,1,0,69,20.0,50,0.7777777777777682,0,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,0.0,0.0,0.0,0,1,1,1,1,0,0,1,0,68,20.0,50,0.7777777777777682,0,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,0.0,0.0,0.0,0,1,1,1,1,0,0,1,0,68,20.0,50,0.7777777777777682,0,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,1.0999212918250123e-06,-1.1428892321418969e-05,0.00016397572471760213,0,1,1,1,1,0,0,1,0,67,20.0,50,0.7777777777777682,0,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,-3.7079087178426558e-06,-4.850387995247729e-06,0.00016331879305653274,0,1,1,1,1,0,0,1,0,67,20.0,50,0.7777777777777682,0,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,-3.415286528252182e-06,-5.082799361844082e-06,0.00016690751363057643,0,1,1,1,1,0,0,1,0,66,20.0,50,0.7777777777777682,0,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,-3.1193831091513853e-06,-5.222548224992352e-06,0.00016903808864299208,0,1,1,1,1,0,0,1,0,66,20.0,50,0.7777777777777682,0,1,1,1,1,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
