remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
290,1,-1,0.7610465884208679,-11.18313980102539,-1.053304672241211,1,0,1,0,1,1,1,0,0,42,20.0,30,18.761904761904585,0,1,0,0,0,0,0,0,0,0.00013196468353271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
289,1,-1,0.7610465884208679,-11.18313980102539,-1.053304672241211,1,0,1,0,1,1,1,0,0,42,20.0,30,18.20634920634903,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
288,1,-1,0.7562174797058105,-11.187911033630373,-0.6727021932601929,1,0,1,0,1,1,1,0,0,41,20.0,30,17.8730158730157,0,0,0,0,0,0,0,0,0,0.38060247898101807,0.006788589805894059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
287,1,-1,0.7511585354804993,-11.196097373962402,-0.20630577206611636,1,0,1,0,1,1,1,0,0,41,20.0,30,20.01587301587284,0,0,0,0,0,0,0,0,0,0.46639642119407654,0.00962336140372078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
286,1,-1,2.13006591796875,-11.373360633850098,-0.10851580649614334,1,0,1,0,1,1,1,0,0,40,20.0,30,21.8730158730157,0,0,0,0,0,0,0,0,0,0.09778996556997302,1.3902545927946477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
285,1,-1,3.788945436477661,-11.55543041229248,-0.108512282371521,1,0,1,0,1,1,1,0,0,40,20.0,30,23.333333333333158,0,1,0,0,0,0,0,0,0,3.5241246223449707e-06,1.668841113213123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
284,1,-1,5.448075294494629,-11.73529052734375,-0.10614809393882753,1,0,1,0,1,1,1,0,0,39,20.0,30,22.77777777777761,0,1,0,0,0,0,0,0,0,0.0023641884326934676,1.6688503667943568,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
283,1,-1,7.107038021087647,-11.911855697631836,-0.10001446306705476,1,0,1,0,1,1,1,0,0,39,20.0,30,22.55555555555539,0,0,0,0,0,0,0,0,0,0.006133630871772766,1.668332277330809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
282,1,-1,8.767419815063478,-12.076165199279785,-0.0977501943707466,1,0,1,0,1,1,1,0,1,38,20.0,30,23.698412698412533,0,0,0,0,0,0,0,0,0,0.0022642686963081637,1.6684919280890143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
281,1,-1,10.42837619781494,-12.232422828674315,-0.08939933031797409,1,0,1,0,1,1,1,0,1,38,20.0,30,27.126984126983963,0,0,0,0,0,0,0,0,0,0.008350864052772508,1.6682903081139135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
