remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
390,1,-1,15.889375686645508,16.01995849609375,1.5152465105056765,1,1,0,1,1,1,1,0,1,99,20.0,20,0.436507936507934,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
389,1,-1,15.894851684570312,16.017326354980472,2.0397937297821045,1,1,0,1,1,1,1,0,1,100,20.0,20,0.436507936507934,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
388,1,-1,15.900420188903807,16.020681381225586,2.543368101119995,1,1,0,1,1,1,1,0,1,99,20.0,20,0.436507936507934,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
387,1,-1,15.901941299438475,16.016613006591793,3.0274133682250977,1,1,0,1,1,1,1,0,1,100,20.0,20,0.436507936507934,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
386,1,-1,15.07216739654541,15.957992553710938,-3.050241231918335,1,1,0,1,1,1,1,0,1,99,20.0,20,0.436507936507934,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
385,1,-1,13.384134292602539,15.801915168762207,-3.0465340614318848,1,1,0,1,1,1,1,0,1,100,20.0,20,0.436507936507934,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
384,1,-1,11.723780632019045,15.636918067932127,-3.038144588470459,1,1,0,1,1,1,1,0,1,99,20.0,20,0.436507936507934,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
383,1,-1,10.065000534057617,15.460082054138185,-3.0335767269134517,1,1,0,1,1,1,1,0,1,99,20.0,20,0.436507936507934,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
382,1,-1,8.613945007324219,15.292561531066895,-3.0252389907836914,1,1,0,1,1,1,1,0,1,98,20.0,20,0.436507936507934,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
381,1,-1,7.551544189453125,15.15467357635498,-3.00833511352539,1,1,0,1,1,1,1,0,1,98,20.0,20,0.436507936507934,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
