remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,6,-1.1217201948165894,3.2524821758270264,1.9596800804138184,1,0,1,0,0,0,1,1,0,75,20.0,40,13.888888888888928,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
549,1,-1,-1.1217201948165894,3.2524821758270264,1.9596800804138184,1,0,1,1,0,0,1,1,0,75,20.0,40,12.77777777777782,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
548,1,-1,-1.1221107244491575,3.2529370784759517,1.5449297428131104,1,0,1,1,0,0,1,1,0,74,20.0,40,11.666666666666716,0,0,0,0,1,0,1,0,0,-0.414750337600708,0.0005995413362839071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
547,1,-1,-1.048958420753479,3.433628797531128,1.176944136619568,1,0,1,1,0,0,1,1,0,74,20.0,40,10.555555555555607,0,0,0,0,1,0,1,0,0,-0.36798560619354226,0.1949378282199212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
546,1,-1,-0.3487837016582489,4.948302268981934,1.1287754774093628,1,0,1,1,0,0,1,1,0,73,20.798520251647723,40,9.4444444444445,0,0,0,0,1,0,1,0,0,-0.0481686592102053,1.668676230542318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
545,1,-1,0.3762903809547424,6.481843948364258,1.1296247243881226,1,0,1,1,0,0,1,1,0,73,20.868019313007423,40,8.333333333333393,0,0,0,0,1,0,1,0,0,0.0008492469787597656,1.6963143893983303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
544,1,-1,1.0901129245758057,7.990119457244872,1.1264119148254397,1,0,1,1,0,0,1,1,0,72,20.0,40,7.222222222222282,0,0,0,0,1,0,1,0,0,-0.0032128095626828834,1.668663427558332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
543,1,-1,1.81855571269989,9.491754531860352,1.1082184314727783,1,0,1,1,0,0,1,1,0,72,20.0,40,6.11111111111117,0,0,0,0,1,0,1,0,0,-0.018193483352661355,1.6689927480026465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
542,1,-1,2.487748384475708,10.837090492248537,1.109769582748413,1,0,1,1,0,0,1,1,0,71,20.0,40,5.000000000000059,0,0,0,0,1,0,1,0,0,0.0015511512756347656,1.5025803400391138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
541,1,-1,2.9955220222473145,11.849129676818848,1.1041487455368042,1,0,1,1,0,0,1,1,0,71,20.0,40,3.8888888888889466,0,0,0,0,1,0,1,0,0,-0.005620837211608887,1.1322797261814548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
