remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,0.14603383839130402,15.0559663772583,-3.0930583477020264,0,0,1,0,0,0,1,1,0,60,106.72640499910662,0,3.1587301587301866,0,0,0,0,0,1,1,0,0,-0.00080108642578125,1.4813757930882825,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,0.14603383839130402,15.0559663772583,-3.0930583477020264,0,0,1,0,0,0,1,1,0,60,106.72640499910662,0,2.047619047619075,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,0.14415781199932098,15.05417251586914,-2.632798194885254,0,0,1,0,0,0,1,1,0,59,103.39307166577328,0,0.9365079365079636,0,0,0,0,0,1,1,0,0,0.46026015281677246,0.0025956528479240976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,0.14419612288475034,15.05355739593506,-2.090138435363769,0,0,1,0,0,0,1,1,0,59,100.0597383324399,0,0.9365079365079636,0,0,0,0,0,1,1,0,0,0.5426597595214848,0.0006163118181937438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,0.144186332821846,15.054080963134766,-1.6678819656372068,0,0,1,0,1,0,1,1,0,58,96.72640499910659,0,0.9365079365079636,0,0,0,0,0,1,1,0,0,0.4222564697265623,0.0005236587227755048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,0.08833461254835129,13.581588745117188,-1.6008040904998782,0,0,1,0,1,0,1,1,0,58,93.39307166577328,0,0.9365079365079636,1,0,0,0,0,1,1,0,0,0.06707787513732866,1.4735510669060083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,0.03970545902848244,11.91383171081543,-1.5986696481704712,0,0,1,0,1,0,1,1,0,57,97.80756313053314,0,0.9365079365079636,1,0,0,0,0,1,1,0,0,0.0021344423294069603,1.668465858216779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,-0.006321991328150034,10.21828556060791,-1.5982969999313354,0,0,1,0,1,0,1,1,0,57,108.8745791333248,0,0.9365079365079636,1,0,0,0,0,1,1,0,0,0.0003726482391357422,1.6961707678385076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,-0.0498652383685112,8.550472259521483,-1.5964547395706177,0,0,1,0,1,0,1,1,0,56,115.87280303256418,0,0.9365079365079636,1,0,0,0,0,1,1,0,0,0.0018422603607177734,1.6683816175095028,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,-0.09220069646835327,6.882519245147705,-1.5941479206085205,0,0,1,0,1,0,1,1,0,56,113.38084673671361,0,0.9365079365079636,1,0,0,0,0,1,1,0,0,0.002306818962097168,1.668490200501967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
