remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,-10.885255813598633,14.714862823486328,-2.9629530906677246,0,0,0,0,0,1,0,0,1,35,20.0,10,0.7777777777776425,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
469,1,-1,-10.887652397155762,14.712979316711426,-2.4163744449615483,0,0,0,0,0,1,0,0,1,35,20.0,10,0.7777777777776425,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
468,1,-1,-10.886869430541992,14.710278511047365,-1.9361304044723509,0,0,0,0,0,1,0,0,1,34,20.0,10,0.7777777777776425,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
467,1,-1,-11.111075401306152,13.763418197631836,-1.7822157144546509,0,0,0,0,0,1,0,0,1,34,20.0,10,0.7777777777776425,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
466,1,-1,-11.462404251098633,12.132466316223145,-1.7841275930404663,0,0,0,0,0,1,0,0,1,33,20.0,10,0.7777777777776425,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
465,1,-1,-11.806641578674315,10.52979564666748,-1.7784221172332764,0,0,0,0,0,1,1,0,1,33,20.0,10,0.7777777777776425,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
464,1,-1,-12.15646743774414,8.869714736938477,-1.7764718532562256,0,0,0,0,0,1,1,0,1,32,20.0,10,0.7777777777776425,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
463,1,-1,-12.500858306884766,7.236528396606445,-1.778642654418945,0,0,0,0,0,1,1,0,1,32,20.0,10,0.7777777777776425,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
462,1,-1,-12.842150688171387,5.603271484375,-1.7656633853912354,0,0,0,0,0,1,1,0,1,31,20.0,10,0.7777777777776425,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
461,1,-1,-13.159730911254885,3.964442491531372,-1.7638858556747437,0,0,0,0,0,1,1,0,1,31,20.0,10,0.7777777777776425,1,1,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
