remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,-12.132953643798828,15.72687816619873,-3.035829305648804,0,0,1,1,1,0,0,1,0,81,108.39919057090682,30,55.738095238094395,0,1,0,0,0,0,0,1,0,0.008734703063964844,2.866890557707432,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
369,1,-1,-12.132953643798828,15.72687816619873,-3.035829305648804,1,0,1,1,1,0,0,1,0,81,108.39919057090682,30,58.182539682538824,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
368,1,-1,-12.962878227233887,15.71613311767578,3.126640796661377,1,0,0,1,1,0,0,1,0,80,105.06585723757348,20,59.91269841269754,0,1,0,0,0,0,0,1,0,6.162470102310181,0.8299941386887115,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
367,1,-1,-13.506776809692385,15.723310470581055,3.1287105083465576,1,0,0,1,1,0,0,1,0,80,98.3991905709068,20,59.48412698412611,0,1,0,0,0,0,0,1,0,0.002069711685180664,0.5439459370149669,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
366,1,-1,-11.445509910583494,15.698792457580565,3.130826234817505,1,0,0,1,1,0,0,1,0,79,95.0658572375735,20,58.37301587301501,0,1,0,0,0,0,0,1,0,0.0021157264709472656,2.061412710333249,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
365,1,4,-11.445509910583494,15.698792457580565,3.130826234817505,1,0,0,1,1,0,0,1,0,79,95.0658572375735,20,57.15079365079279,0,1,0,0,0,0,0,1,1,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
364,1,-1,-11.170855522155762,15.694053649902346,-2.7363064289093018,1,0,0,1,1,0,0,1,0,78,91.73252390424013,20,55.48412698412611,0,1,0,0,0,0,0,1,1,-5.867132663726807,0.27469526639682557,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
363,1,-1,-11.174479484558104,15.691102027893065,-2.1744251251220703,1,0,0,1,1,0,0,1,0,78,88.3991905709068,20,53.81746031745943,0,1,0,0,0,0,0,1,1,0.5618813037872314,0.004673882324070601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
362,1,-1,-11.175403594970703,15.69064712524414,-1.6664704084396362,1,0,0,1,1,0,0,1,0,77,85.0658572375735,20,52.15079365079275,0,1,0,0,0,0,0,1,1,0.5079547166824341,0.0010300079973829183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
361,1,-1,-11.175786018371582,15.689876556396484,-1.1539204120635986,1,0,0,1,1,0,0,1,0,77,81.73252390424015,20,50.48412698412607,0,1,0,0,0,0,0,1,1,0.5125499963760376,0.0008602464800962975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
