remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,15.11636734008789,-15.718692779541016,0.08213084936141968,0,0,1,1,0,0,0,0,1,79,21.458145548425954,20,92.44444444444441,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
409,1,4,15.11636734008789,-15.718692779541016,0.08213084936141968,0,0,1,1,0,0,0,0,1,79,21.458145548425954,20,92.44444444444441,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
408,1,-1,15.119599342346193,-15.71002197265625,0.9015523195266724,0,0,1,1,0,0,0,0,1,78,20.0,20,92.44444444444441,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
407,1,-1,15.118650436401367,-15.703815460205078,1.4380481243133545,0,0,1,1,0,0,0,0,1,78,20.0,20,94.44444444444441,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
406,1,-1,15.118894577026367,-15.702305793762207,1.9449918270111084,0,0,1,1,0,0,0,0,1,77,20.0,20,99.15873015873012,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
405,1,-1,14.747294425964355,-15.178495407104492,2.2134804725646973,0,0,1,1,0,0,0,0,1,77,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
404,1,-1,13.745625495910645,-13.844029426574707,2.214309930801392,0,0,1,1,0,0,0,0,1,76,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
403,1,-1,12.74484920501709,-12.508535385131836,2.213705062866211,0,0,1,1,0,0,0,0,1,76,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
402,1,-1,11.745257377624512,-11.172011375427246,2.209613800048828,0,0,1,1,0,0,0,0,1,75,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
401,1,-1,10.742633819580078,-9.838994026184082,2.216949462890625,0,0,1,1,0,0,0,0,1,75,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
