remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,13.576361656188965,-9.9356107711792,-1.1289294958114624,0,0,0,0,0,0,0,0,1,90,20.0,40,44.44444444444429,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,13.574752807617188,-9.93919563293457,-1.6643576622009275,0,0,0,0,0,0,0,0,1,90,20.0,40,43.88888888888872,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,13.574525833129885,-9.940407752990724,-2.1769514083862305,0,0,0,0,0,0,0,0,1,89,20.0,40,43.33333333333313,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,13.571588516235352,-9.940983772277832,-2.6878461837768555,0,0,0,0,0,0,0,0,1,89,20.0,40,42.77777777777757,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,12.67958164215088,-10.162123680114746,-2.91573166847229,0,0,0,0,0,0,0,0,1,88,20.0,40,42.222222222222,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,11.053746223449707,-10.537612915039062,-2.9148855209350586,0,0,0,0,0,0,0,0,1,88,20.0,40,41.66666666666643,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,9.429511070251463,-10.915852546691896,-2.9133574962615967,0,0,0,0,0,0,0,0,1,87,20.0,40,41.66666666666643,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,7.804840087890625,-11.29442024230957,-2.909940242767334,0,0,0,0,0,0,0,0,1,87,20.0,40,41.66666666666643,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,6.180593490600586,-11.677363395690918,-2.9130046367645264,0,0,0,0,0,0,0,0,1,86,20.0,40,43.66666666666643,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,4.554896831512451,-12.053221702575685,-2.9153285026550293,0,0,0,0,0,0,0,0,1,86,20.0,40,44.66666666666643,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
