remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,14.164250373840332,-12.24815845489502,-0.8515691757202148,0,0,1,0,0,0,0,0,0,65,20.0,90,51.539682539682246,0,0,0,0,0,0,0,1,0,-0.5973733961582184,0.006729145506854272,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,14.164250373840332,-12.24815845489502,-0.8515691757202148,0,0,1,0,0,0,0,0,0,65,20.0,90,50.98412698412668,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,14.16303539276123,-12.255285263061525,-1.548177719116211,0,0,1,0,0,0,0,0,0,64,20.0,90,50.428571428571104,0,0,0,0,0,0,0,1,0,-0.6966085433959961,0.007229631641013731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,14.165390968322756,-12.262195587158205,-2.1074874401092534,0,0,1,0,0,0,0,0,0,64,20.0,90,49.98412698412665,0,0,0,0,0,0,0,0,0,-0.5593097209930424,0.007300774982644429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
526,1,-1,14.164426803588867,-12.267281532287598,-2.6825473308563232,0,0,1,0,0,0,0,0,0,63,20.0,90,49.98412698412665,0,0,0,0,0,0,0,0,0,-0.5750598907470699,0.005176528903934388,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,14.161202430725098,-12.271891593933105,3.041414976119995,0,0,1,0,0,0,0,0,0,63,20.0,90,49.98412698412665,1,0,0,0,0,0,0,0,0,5.723962306976318,0.005625766502441737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,14.1577787399292,-12.273099899291992,2.5357840061187744,0,0,1,0,0,0,0,0,0,62,20.0,90,49.53968253968219,1,0,0,0,0,0,0,0,0,-0.5056309700012207,0.0036306556578990026,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,13.264551162719727,-11.477739334106445,2.401357889175415,0,0,1,0,0,0,0,0,0,62,20.0,90,49.261904761904404,1,0,0,0,0,0,0,0,0,-0.13442611694335938,1.1960158583145029,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,12.055272102355955,-10.368711471557617,2.398769855499268,0,0,1,0,0,0,0,0,0,61,20.0,90,50.98412698412662,1,0,0,0,0,0,0,0,0,-0.002588033676147017,1.640822551570982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
521,1,-1,10.805908203125,-9.221200942993164,2.399794816970825,0,0,1,0,0,0,0,0,0,61,20.0,90,55.420634920634534,1,0,0,0,0,0,0,0,0,0.001024961471557173,1.6963757148308412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
