remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
60,1,2,-2.214393615722656,12.61387825012207,1.2466527223587036,1,1,1,0,1,0,1,1,1,23,38.17990537137396,50,0.6666666666667043,1,1,0,0,0,1,0,1,0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
59,1,-1,-1.7679588794708252,13.421636581420898,0.8815283775329591,1,0,1,0,1,0,1,1,1,23,35.31926402703071,40,0.6666666666667043,1,1,0,0,0,1,0,1,0,-0.3651243448257445,0.9229179245820881,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
58,1,-1,-1.5009026527404783,13.746585845947266,0.8912973403930664,1,0,1,0,1,0,1,1,1,22,28.652597360364027,40,0.6666666666667043,1,1,0,0,0,1,0,1,0,0.00976896286010731,0.4206079561202776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
57,1,-1,-2.8722097873687744,12.043811798095705,0.8914638757705688,1,0,1,0,1,1,1,1,1,22,31.698208206809298,40,0.6666666666667043,1,1,0,0,0,1,0,1,0,0.0001665353775024414,2.1863034362867513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
56,1,-1,-2.8722097873687744,12.043811798095705,0.8914638757705688,1,0,1,0,1,1,1,1,1,21,31.698208206809298,40,0.6666666666667043,1,1,0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
55,1,4,-2.9949660301208496,11.891162872314453,0.4851107597351074,1,0,1,0,1,1,1,1,1,21,35.00951345787949,40,0.6666666666667043,1,1,1,0,0,1,0,1,0,-0.4063531160354614,0.19588463359022454,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
54,1,-1,-2.9924390316009517,11.892511367797852,-0.06773705035448074,1,0,1,0,1,1,1,1,1,20,41.64105513173314,40,0.6666666666667043,1,1,1,0,0,1,0,1,0,-0.5528478100895882,0.002864290765322576,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
53,1,0,-2.9928572177886963,11.892855644226074,-0.10311571508646013,1,0,1,0,1,1,1,1,1,20,44.953258877368,40,0.6666666666667043,1,1,1,0,0,1,0,1,0,-0.035378664731979384,0.0005416695917716803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
52,1,-1,-2.992850542068481,11.892862319946287,-0.10311289131641388,1,0,1,0,1,1,1,1,1,19,48.26545886861862,40,0.6666666666667043,1,1,1,0,0,1,0,1,0,2.8237700462480086e-06,9.440894065498208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
51,1,-1,-2.992850542068481,11.892862319946287,-0.10311289131641388,1,0,1,0,1,1,1,1,1,19,48.26545886861862,40,0.6666666666667043,1,1,1,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
