remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
290,1,-1,9.233087539672852,-12.659735679626465,-0.015591681934893131,1,0,1,1,1,1,1,0,1,47,20.0,50,2.595238095238161,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
289,1,-1,10.929327964782717,-12.687505722045898,-0.01815839856863022,1,0,1,1,1,1,1,0,1,47,20.0,50,2.595238095238161,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
288,1,-1,12.41531753540039,-12.699322700500488,0.004450397565960884,1,0,1,1,1,1,1,0,1,46,20.0,50,2.595238095238161,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
287,1,-1,13.505156517028807,-12.694655418395994,0.006580556742846966,1,0,1,1,1,1,1,0,1,46,20.0,50,7.166666666666732,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
286,1,-1,14.30301284790039,-12.688570976257324,0.020316362380981445,1,0,1,1,1,0,1,0,1,45,20.0,40,11.023809523809586,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
285,1,-1,14.886786460876465,-12.675619125366213,0.02061836421489716,1,0,1,1,1,0,1,0,1,45,20.0,40,14.166666666666725,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
284,1,-1,12.61457347869873,-12.7261962890625,0.02345835976302624,1,0,1,1,1,0,1,0,1,44,20.0,40,17.738095238095298,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
283,1,-1,12.61457347869873,-12.7261962890625,0.02345835976302624,1,0,1,1,1,0,1,0,1,44,20.0,40,21.738095238095298,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
282,1,-1,12.499185562133787,-12.732406616210938,-0.410607635974884,1,0,1,1,1,0,1,0,1,43,20.0,40,25.023809523809586,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
281,1,-1,13.11115264892578,-13.162420272827148,-0.6251182556152344,1,0,1,1,1,0,1,0,1,43,20.0,40,27.595238095238162,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
