remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,0.03260307013988495,9.533674240112305,-2.7674384117126465,0,0,1,0,0,1,0,0,0,60,20.0,10,9.68253968253938,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,0.03372827172279358,9.534326553344727,2.9946534633636475,0,0,1,1,0,1,0,0,0,60,20.0,10,7.460317460317158,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,-0.723781406879425,9.809054374694824,2.7765188217163086,0,0,1,1,0,1,0,0,0,59,20.0,10,5.2380952380949335,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,0.4326203167438507,9.770120620727539,2.9227287769317627,0,0,1,1,0,1,0,0,0,59,20.0,10,3.0158730158727103,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,-0.7896991968154907,10.504487991333008,3.1019034385681152,0,0,1,1,0,1,0,0,0,58,20.0,10,0.7936507936504877,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,0.3481941521167755,10.425783157348633,2.9429259300231934,0,0,1,1,0,1,0,0,0,58,20.0,10,0.7936507936504877,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,-1.2181414365768433,11.411684036254885,2.364370107650757,0,0,1,1,0,1,0,0,0,57,20.0,10,0.7936507936504877,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,-1.3526917695999146,11.546876907348633,2.7437314987182617,0,0,1,1,1,1,0,0,0,57,20.0,10,0.7936507936504877,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,-2.745718240737915,12.027106285095215,2.8252148628234863,0,0,1,1,1,1,0,0,0,56,23.633941884081402,10,0.7936507936504877,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,-4.357890129089356,12.554686546325685,2.8269257545471187,0,0,1,1,1,1,0,0,0,56,20.300608550748073,10,0.7936507936504877,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
