remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,0.3682397902011871,-10.136229515075684,2.8180818557739262,0,1,1,0,1,0,1,0,0,65,20.0,20,0.6666666666665719,0,0,0,0,0,0,0,0,1,-5.435943603515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
529,1,-1,0.3682397902011871,-10.136229515075684,2.8180818557739262,0,1,1,0,1,0,1,0,0,65,20.0,20,0.6666666666665719,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
528,1,-1,0.30255359411239624,-10.114194869995117,2.810956716537476,0,1,1,0,1,0,1,0,0,64,20.0,20,0.6666666666665719,0,0,0,0,0,0,0,0,1,-0.007125139236450195,0.06928348966703114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
527,1,-1,0.2716987431049347,-10.103598594665527,2.809797763824463,0,1,1,0,1,0,1,0,0,64,20.0,20,0.6666666666665719,0,0,0,0,0,0,0,0,1,-0.0011589527130131394,0.03262365524513042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
526,1,-1,0.2716987431049347,-10.103598594665527,2.809797763824463,0,1,1,0,1,0,1,0,0,63,20.0,20,0.6666666666665719,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
525,1,-1,0.2716987431049347,-10.103598594665527,2.810022592544556,0,1,1,0,1,0,1,0,0,63,20.0,20,1.0158730158729208,0,0,0,0,0,0,0,0,1,0.00022482872009321753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,1
524,1,-1,0.2716987431049347,-10.103598594665527,2.810022592544556,0,1,1,0,1,0,1,0,0,62,20.0,20,0.9047619047618096,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
523,1,-1,0.2716987431049347,-10.103598594665527,2.8102474212646484,0,1,1,0,1,0,1,0,0,62,20.0,20,0.9047619047618096,0,0,0,0,0,0,0,0,1,0.00022482872009232935,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
522,1,-1,0.2716987431049347,-10.103598594665527,2.8102474212646484,0,1,1,0,1,0,1,0,0,61,20.0,20,0.9047619047618096,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
521,1,-1,0.2716987431049347,-10.103598594665527,2.8104724884033203,0,1,1,0,1,0,1,0,0,61,20.0,20,0.6269841269840317,0,0,0,0,0,0,0,0,1,0.000225067138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
