remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
330,1,-1,-0.1413748860359192,-6.3970680236816415,-1.5040524005889893,0,0,1,0,0,1,1,1,1,67,83.90693999663306,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
329,1,-1,-0.07956959307193756,-7.33125638961792,-1.5055941343307495,0,0,1,0,0,1,1,1,1,67,80.5736066632997,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
328,1,-1,-0.039631936699151986,-8.015870094299316,-1.5196059942245483,0,0,1,0,0,1,1,1,1,66,77.24027332996636,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,-1
327,1,-1,-0.01571926288306713,-8.515695571899414,-1.5316160917282104,0,0,1,0,0,1,1,1,1,66,73.90693999663306,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
326,1,-1,-0.002092025708407164,-8.873430252075195,-1.537138819694519,0,0,1,0,0,1,1,1,1,65,70.57360666329971,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
325,1,-1,0.0059423744678497314,-9.140033721923828,-1.542380928993225,0,0,1,0,0,1,1,1,1,65,67.24027332996641,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
324,1,-1,0.010498709976673126,-9.34172248840332,-1.552812576293945,0,0,1,0,0,1,1,1,1,64,63.90693999663307,20,80.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
323,1,-1,0.01214220840483904,-9.489779472351074,-1.559470534324646,0,0,1,0,0,1,1,1,1,64,60.573606663299714,40,60.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
322,1,-1,0.012509687803685663,-9.598405838012695,-1.5725336074829102,0,0,1,0,0,1,1,1,1,63,57.24027332996641,60,40.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
321,1,-1,0.01238860562443733,-9.677995681762695,-1.5799684524536133,0,0,1,0,0,1,1,1,1,63,53.90693999663306,80,20.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
