remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
220,1,-1,15.824430465698242,15.80805492401123,1.1875182390213013,1,0,1,1,1,1,1,1,1,26,20.0,90,15.746031746030306,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
219,1,-1,15.864532470703125,15.908316612243652,1.1997822523117063,1,0,1,1,1,1,1,1,1,36,20.0,90,17.30158730158586,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
218,1,-1,15.89424991607666,15.984830856323242,1.2121819257736206,1,0,1,1,1,1,1,1,1,45,20.0,90,18.769841269839823,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
217,1,-1,15.905386924743652,16.014543533325195,1.212241768836975,1,0,1,1,1,1,1,1,1,55,20.0,90,19.317460317458874,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
216,1,-1,15.905386924743652,16.014543533325195,1.212241768836975,1,0,1,1,1,1,1,1,1,64,20.0,90,19.317460317458874,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
215,1,-1,15.905386924743652,16.014543533325195,1.2126410007476809,1,0,1,1,1,1,1,1,1,74,20.0,90,19.317460317458874,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
214,1,-1,15.905386924743652,16.014543533325195,1.2126410007476809,1,0,1,1,1,1,1,1,1,83,20.0,90,20.603174603173162,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
213,1,-1,15.905386924743652,16.014543533325195,1.213042140007019,1,0,1,1,1,1,1,1,1,93,20.0,90,24.603174603173162,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
212,1,-1,15.905386924743652,16.014543533325195,1.213042140007019,1,0,1,1,1,1,1,1,1,100,20.0,90,25.317460317458874,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
211,1,-1,15.905386924743652,16.014543533325195,1.2134435176849363,1,0,1,1,1,1,1,1,1,100,20.0,90,28.031746031744596,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
