remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
180,1,-1,14.670167922973633,-14.171902656555176,0.6575104594230652,1,1,1,1,1,0,0,0,1,53,20.0,40,0.0,0,0,0,0,0,0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
179,1,-1,14.670167922973633,-14.171902656555176,0.6575104594230652,1,1,1,1,1,0,0,0,1,53,20.0,40,0.0,0,0,0,0,0,0,1,0,1,0,0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
178,1,-1,14.670884132385256,-14.169161796569824,1.0517388582229614,1,1,1,1,1,0,0,0,1,52,20.0,40,0.0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
177,1,-1,14.670315742492676,-14.164788246154785,1.565550684928894,1,1,1,1,1,0,0,0,1,52,20.0,40,0.0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
176,1,-1,14.670802116394045,-14.158001899719238,2.0939474105834956,1,1,1,1,1,0,0,0,1,51,20.0,40,0.0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
175,1,-1,13.973816871643065,-13.253929138183596,2.2329390048980717,1,1,1,1,1,0,0,0,1,51,20.0,40,0.0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
174,1,-1,12.949026107788086,-11.937472343444824,2.231382131576538,1,1,1,1,1,0,0,0,1,50,20.0,40,0.0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
173,1,-1,11.921587944030762,-10.623671531677246,2.2354328632354736,1,1,1,1,1,0,0,0,1,50,20.0,40,0.0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
172,1,-1,10.889249801635742,-9.312650680541992,2.2446675300598145,1,1,1,1,1,0,0,0,1,49,20.0,40,0.0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
171,1,-1,9.845209121704102,-8.010454177856445,2.2467360496521,1,1,1,1,1,0,0,0,1,49,20.0,40,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
