remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,-5.082615852355957,11.874040603637695,-0.4753849804401398,0,0,1,0,0,0,0,1,1,25,20.0,0,0.8888888888887532,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
449,1,-1,-5.082615852355957,11.874040603637695,-0.4753849804401398,0,0,1,0,0,0,0,1,1,25,20.0,0,0.8888888888887532,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
448,1,-1,-5.082193851470947,11.874153137207033,-0.8765817284584045,0,0,1,0,0,0,0,1,1,24,20.0,0,0.8888888888887532,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
447,1,-1,-5.0251898765563965,11.685402870178224,-1.2939659357070925,0,0,1,0,0,0,1,1,1,24,20.0,0,0.8888888888887532,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
446,1,-1,-4.602592468261719,10.07154655456543,-1.3180187940597534,0,0,1,0,0,0,1,1,1,23,20.0,0,0.8888888888887532,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
445,1,-1,-4.188169002532959,8.45490837097168,-1.3210355043411257,0,0,1,0,0,0,1,1,1,23,20.0,0,0.8888888888887532,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
444,1,-1,-3.7748901844024663,6.83885669708252,-1.3207447528839111,0,0,1,0,0,0,1,1,1,22,20.0,0,0.8888888888887532,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
443,1,-1,-3.3571345806121826,5.194694995880127,-1.3235371112823486,0,0,1,0,0,0,1,1,1,22,20.0,0,0.8888888888887532,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
442,1,-1,-3.3297574520111084,5.086885929107666,-1.3232042789459229,0,0,1,0,0,0,1,1,1,21,20.0,0,0.8888888888887532,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
441,1,-1,-3.3297574520111084,5.086885929107666,-1.3232042789459229,0,0,1,0,0,0,1,1,1,21,20.0,0,0.8888888888887532,0,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
