remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,8.240509986877441,8.514951705932617,0.7537601590156555,1,0,0,0,0,0,0,1,0,90,20.0,50,36.11111111111107,0,1,0,0,1,0,0,0,1,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
579,1,-1,9.45193576812744,9.662109375,0.7607402205467224,1,1,0,0,0,0,0,1,0,90,20.0,50,34.444444444444386,0,1,0,0,1,0,0,0,1,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
578,1,-1,10.659074783325195,10.814603805541992,0.7648184299468994,1,1,0,0,0,0,0,1,0,89,20.0,50,32.777777777777715,0,1,0,0,1,0,0,0,1,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
577,1,-1,11.858189582824707,11.975149154663086,0.7704766392707825,1,1,0,0,0,0,0,1,0,89,20.0,50,31.11111111111105,0,1,0,0,1,0,0,0,1,0.3975,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
576,1,-1,12.964836120605467,13.06471061706543,0.7816310524940491,1,1,0,0,0,0,0,1,0,88,20.0,50,29.444444444444386,0,1,0,0,1,0,0,0,1,0.22714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
575,1,-1,13.779438018798828,13.885120391845705,0.8000504374504089,1,1,0,0,0,0,0,1,0,88,20.0,50,27.777777777777725,0,1,0,0,1,0,0,0,1,0.265,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
574,1,-1,14.371658325195312,14.492819786071776,0.7998186945915222,1,1,0,0,0,0,0,1,0,87,20.0,50,26.111111111111068,0,1,0,0,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
573,1,-1,14.801006317138672,14.94048309326172,0.8131356835365295,1,1,0,0,0,1,0,1,0,87,20.0,50,24.444444444444407,0,1,0,0,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
572,1,-1,15.104642868041992,15.261672019958494,0.8205319046974182,1,1,0,0,0,1,0,1,0,86,20.0,50,22.777777777777747,0,1,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
571,1,-1,15.332268714904785,15.50866985321045,0.8323788046836853,1,1,0,0,0,1,0,1,0,91,20.0,50,21.277777777777747,0,1,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
