remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,6.897806644439697,8.712982177734375,0.6758660078048706,0,1,1,0,1,1,1,1,1,9,20.0,0,0.2619047619048046,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
369,1,-1,6.897806644439697,8.712982177734375,0.6758660078048706,0,1,1,0,1,1,1,1,1,9,20.0,0,0.2619047619048046,1,0,0,0,0,0,0,0,1,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
368,1,-1,6.897806644439697,8.712982177734375,0.6758660078048706,0,1,1,0,1,1,1,1,1,8,20.0,0,0.2619047619048046,1,0,0,0,0,0,0,0,1,0.0,0.9533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
367,1,-1,6.897806644439697,8.712982177734375,0.6758660078048706,0,1,1,0,1,1,1,1,1,8,20.0,0,0.2619047619048046,1,0,0,0,0,0,0,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
366,1,-1,6.897806644439697,8.712982177734375,0.6758660078048706,0,1,1,0,1,1,1,1,1,7,20.0,0,0.2619047619048046,1,0,0,0,0,0,0,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
365,1,-1,7.983749866485597,9.582063674926758,0.6741960644721985,0,1,1,0,1,1,1,1,1,7,20.0,0,0.2619047619048046,1,0,0,0,0,0,0,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
364,1,-1,9.28619384765625,10.624802589416504,0.6747808456420898,0,1,1,0,1,1,1,1,1,6,20.0,0,0.2619047619048046,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
363,1,-1,10.591422080993652,11.664243698120115,0.6744237542152405,0,1,1,0,1,1,1,1,1,6,20.0,0,0.2619047619048046,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
362,1,-1,11.887835502624512,12.71283721923828,0.6843090653419495,0,1,1,0,1,1,1,1,1,5,20.0,0,0.2619047619048046,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
361,1,-1,12.983800888061525,13.612077713012695,0.6956974864006042,0,1,1,0,1,1,1,1,1,5,20.0,0,0.2619047619048046,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
