remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,5.211376190185547,-1.337231993675232,1.0549291372299194,1,0,1,1,0,1,1,0,1,20,20.0,0,0.999999999999926,0,1,1,1,1,1,1,1,1,0.002445220947265625,1.6688032833623399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
439,1,-1,6.0385475158691415,0.11207931488752364,1.049499750137329,1,0,1,1,0,1,1,0,1,20,20.0,0,0.999999999999926,0,1,1,1,1,1,1,1,1,-0.005429387092590332,1.668746736674275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
438,1,-1,6.868606090545653,1.5593726634979248,1.049809217453003,1,0,1,1,0,1,1,0,1,19,20.0,0,0.999999999999926,0,1,1,1,1,1,1,1,1,0.0003094673156738281,1.6684289839024946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
437,1,-1,7.706148624420166,3.002760410308838,1.0441789627075195,1,0,1,1,0,1,1,0,1,19,20.0,0,0.999999999999926,0,1,1,1,1,1,1,1,1,-0.0056302547454833984,1.6687856913614831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
436,1,-1,8.546298980712889,4.4446797370910645,1.039907455444336,1,0,1,1,0,1,1,0,1,18,20.0,0,0.999999999999926,0,1,1,1,1,1,1,1,1,-0.004271507263183594,1.668827122900062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
435,1,-1,9.392683029174805,5.882112979888916,1.0336136817932131,1,0,1,1,0,1,1,0,1,18,20.0,0,0.999999999999926,0,1,1,1,1,1,1,1,1,-0.006293773651122825,1.6681067966383718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
434,1,-1,10.248534202575684,7.314992427825928,1.0325286388397217,1,0,1,1,0,1,1,0,1,17,20.0,0,0.999999999999926,0,1,1,1,1,1,1,1,1,-0.001085042953491433,1.6690190961555642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
433,1,-1,11.106599807739258,8.746111869812013,1.0261600017547607,1,0,1,1,0,1,1,0,1,17,20.0,0,0.999999999999926,0,1,1,1,1,1,1,1,1,-0.0063686370849609375,1.6686459900156463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
432,1,-1,11.972241401672365,10.172612190246582,1.0208994150161743,1,0,1,1,0,1,1,0,1,16,20.0,0,0.999999999999926,0,1,1,1,1,1,1,1,1,-0.005260586738586426,1.6686037676293846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
431,1,-1,12.84941577911377,11.592156410217285,1.0116639137268066,1,0,1,1,0,1,1,0,1,16,20.0,0,0.999999999999926,0,1,1,1,1,1,1,1,1,-0.009235501289367676,1.6686943042067195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
