remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,-14.171619415283205,4.316366672515868,1.6195515394210815,0,0,1,0,0,0,1,0,0,60,20.0,40,88.77777777777746,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,-14.260010719299315,5.98273229598999,1.62646484375,0,0,1,0,0,0,1,0,0,60,20.0,40,87.9444444444441,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,-14.356321334838867,7.648566722869872,1.6326762437820437,0,0,1,0,0,0,1,1,0,59,20.0,40,86.9444444444441,1,0,0,1,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,-14.461955070495605,9.314136505126953,1.6387423276901243,0,0,1,0,0,0,1,1,0,59,20.0,40,86.11111111111073,1,0,0,1,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,-14.576879501342773,10.940382957458496,1.6493300199508667,0,0,1,0,0,0,1,1,0,58,20.0,40,85.27777777777737,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,-14.680198669433596,12.20580768585205,1.6572858095169067,0,0,1,0,0,0,1,1,0,58,20.0,40,84.44444444444402,1,0,0,1,0,1,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,-14.762995719909668,13.132304191589355,1.6659585237503052,0,0,0,0,0,0,1,1,0,57,20.0,30,83.49999999999955,1,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,-14.830378532409668,13.809401512145994,1.6726611852645874,0,0,0,0,0,0,1,1,0,57,20.0,30,83.66666666666619,1,0,0,0,0,1,0,0,1,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,-14.61546516418457,11.647259712219238,1.6685467958450315,0,0,0,0,0,0,1,1,0,56,20.0,30,83.4999999999995,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,-14.61546516418457,11.647259712219238,1.6685467958450315,0,0,0,0,0,0,1,1,0,56,20.0,30,82.38888888888836,0,0,0,0,0,1,0,0,1,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
