remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
70,1,-1,0.0018750568851828575,-10.290793418884276,1.6076446771621704,1,1,1,0,1,1,1,1,1,37,20.0,10,0.8888888888889559,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
69,1,-1,0.0018750568851828575,-10.290793418884276,1.6076446771621704,1,1,1,0,1,1,1,1,1,37,20.0,10,2.8888888888889563,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
68,1,-1,0.001997716259211302,-10.290423393249512,1.6078206300735474,1,1,1,0,1,1,1,1,1,36,20.0,10,7.460317460317526,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
67,1,-1,0.001997716259211302,-10.290423393249512,1.6078206300735474,1,1,1,0,1,1,1,1,1,36,20.0,10,7.460317460317526,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
66,1,-1,0.002121587982401252,-10.290020942687988,1.6080254316329956,1,1,1,0,1,1,1,1,1,35,20.0,10,10.603174603174669,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
65,1,-1,0.002121587982401252,-10.290020942687988,1.6080254316329956,1,1,1,0,1,1,1,1,1,35,20.0,20,1.063492063492127,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
64,1,-1,0.002245861105620861,-10.2896728515625,1.6081979274749756,1,1,1,0,1,1,1,1,1,34,20.0,20,0.9523809523810158,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
63,1,-1,0.002245861105620861,-10.2896728515625,1.6081979274749756,1,1,1,0,1,1,1,1,1,34,20.0,20,1.7301587301587935,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
62,1,-1,0.002368917455896735,-10.289316177368164,1.608378767967224,1,1,1,0,1,1,1,1,1,33,20.0,20,2.0158730158730798,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
61,1,-1,0.002368917455896735,-10.289316177368164,1.608378767967224,1,1,1,0,1,1,1,1,1,33,20.0,20,2.0158730158730798,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
