remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,0.2776653468608856,10.203452110290527,1.816995978355408,1,1,1,0,0,1,1,1,0,60,20.0,20,0.88888888888882,0,0,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,-0.01989930868148804,11.38909912109375,1.816769242286682,1,1,1,0,0,1,1,1,0,60,20.0,20,0.88888888888882,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,-0.2241044044494629,12.245802879333494,1.7996909618377686,1,0,1,0,0,1,1,1,0,59,20.0,10,0.88888888888882,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,-0.3746859729290009,12.89497184753418,1.79882550239563,1,0,1,0,0,1,1,1,0,59,20.0,10,0.88888888888882,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
516,1,-1,0.12384581565856935,10.729496955871582,1.7984473705291748,1,0,1,0,0,1,1,1,0,58,20.0,10,0.88888888888882,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,0.12384581565856935,10.729496955871582,1.7984473705291748,1,0,1,0,0,1,1,1,0,58,20.0,10,0.88888888888882,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,0.1522626280784607,10.613810539245604,1.3857496976852417,1,0,1,0,0,1,1,1,0,57,20.0,10,0.88888888888882,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,0.15241993963718414,10.613310813903807,0.8626553416252136,1,0,1,0,0,1,1,1,0,57,20.0,10,0.88888888888882,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,1.0449318885803225,11.493603706359865,0.7621191740036011,1,0,1,0,0,1,1,1,0,56,20.0,10,0.88888888888882,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,1.9435797929763796,12.348240852355955,0.7598344087600708,1,0,1,0,0,1,1,1,0,56,20.0,10,0.88888888888882,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
