remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
400,1,-1,-0.6636446118354797,-8.810357093811035,0.32396435737609863,1,1,0,1,1,1,1,0,1,23,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.5221634656190872,0.0074613737324429824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
399,1,-1,-0.653606116771698,-8.801589965820312,0.8378489017486572,1,1,0,1,1,1,1,0,1,23,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.5138845443725586,0.013327937438001538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
398,1,-1,0.0606670044362545,-7.8048930168151855,0.9615555405616759,1,1,0,1,1,1,1,0,1,22,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.12370663881301869,1.2262099737957928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
397,1,-1,1.0153424739837646,-6.436286449432372,0.96205872297287,1,1,0,1,1,1,1,0,1,22,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.0005031824111940697,1.6686788751701527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
396,1,-1,1.970003366470337,-5.068233013153076,0.96205335855484,1,1,0,1,1,1,1,0,1,21,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,-5.364418030007201e-06,1.6682168996143303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
395,1,-1,2.9254877567291264,-3.7002689838409424,0.9607561826705932,1,1,0,1,1,1,1,0,1,21,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,-0.0012971758842468262,1.6686149961929801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
394,1,-1,3.8780150413513184,-2.3330001831054688,0.9682466387748718,1,1,0,1,1,1,1,0,1,20,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.0074904561042786755,1.6663529642348727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
393,1,-1,4.8272743225097665,-0.9601990580558776,0.9653053283691406,1,1,0,1,1,1,1,0,1,20,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,-0.002941310405731201,1.6690344849052332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
392,1,-1,5.77716875076294,0.411376953125,0.9657533168792723,1,1,0,1,1,1,1,0,1,19,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.0004479885101317249,1.6683884977046777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
391,1,-1,6.722925662994385,1.7862988710403442,0.9718971252441406,1,1,0,1,1,1,1,0,1,19,20.0,0,0.77777777777759,1,0,0,1,1,1,1,1,1,0.006143808364868275,1.668791903563043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
