remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
220,1,-1,-13.471098899841307,15.347631454467773,-1.418458104133606,0,0,0,0,0,1,1,1,1,17,24.048614063196403,20,98.66666666666664,0,0,0,0,0,0,0,0,0,0.5566760301589964,0.0075644023225876385,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
219,1,-1,-13.29406452178955,15.004435539245605,-1.0871496200561523,0,0,0,0,0,1,1,1,1,17,20.715280729863075,20,98.66666666666664,0,0,0,0,0,0,0,0,0,0.3313084840774536,0.386166553752851,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
218,1,4,-13.29406452178955,15.004435539245605,-1.0871496200561523,0,0,0,0,0,1,1,1,1,16,20.0,20,98.66666666666664,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
217,1,-1,-13.29406452178955,15.004435539245605,-1.0871496200561523,0,0,0,0,0,1,1,1,1,16,20.0,20,98.66666666666664,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up-down-up, -1
216,1,-1,-13.29406452178955,15.004435539245605,-1.0871496200561523,0,0,0,0,0,1,1,1,1,15,20.0,20,98.66666666666664,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
215,1,-1,-13.297504425048828,15.00523567199707,-0.7022833824157715,0,0,0,0,0,1,1,1,1,15,20.0,20,98.66666666666664,0,0,0,0,0,0,0,0,0,0.38486623764038086,0.0035317342557380496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
214,1,-1,-13.303606033325195,15.003856658935547,-0.16083717346191406,0,0,0,0,0,1,1,1,1,14,20.0,20,98.66666666666664,0,0,0,0,0,0,0,0,0,0.5414462089538574,0.006255501625136453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
213,1,-1,-12.4146728515625,15.010298728942873,0.023664873093366626,0,0,0,0,0,1,1,1,1,14,20.0,20,98.66666666666664,0,0,0,0,0,0,0,0,0,0.18450204655528069,0.8889565241926786,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
212,1,-1,-10.746512413024902,15.051514625549315,0.02613767050206661,0,0,0,0,0,1,1,1,1,13,20.0,20,98.66666666666664,0,0,0,0,0,0,0,0,0,0.0024727974086999824,1.6686695295459262,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
211,1,-1,-9.078591346740724,15.094327926635742,0.026136182248592377,0,0,0,0,0,1,1,1,1,13,20.0,20,100.0,0,0,0,0,0,0,0,0,0,-1.4882534742320652e-06,1.6684704558680283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
