remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,-6.976748466491699,-5.45091724395752,0.7280797362327576,1,1,0,0,1,1,1,0,1,10,20.0,30,0.920634920633935,0,0,1,1,0,0,0,0,1,6.824731826782227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
419,1,-1,-6.976748466491699,-5.45091724395752,0.7281485795974731,1,1,0,0,1,1,1,0,1,10,20.0,30,0.920634920633935,0,0,1,1,0,0,0,0,1,6.884336471557617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
418,1,-1,-6.976748466491699,-5.45091724395752,0.7282184362411499,1,1,0,0,1,1,1,0,1,9,20.0,30,0.920634920633935,0,0,1,1,0,0,0,0,1,6.985664367675781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
417,1,-1,-6.976748466491699,-5.45091724395752,0.7282879948616028,1,1,0,0,1,1,1,0,1,9,20.0,30,0.920634920633935,0,0,1,1,0,0,0,0,1,6.955862045288086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
416,1,-1,-6.976748466491699,-5.45091724395752,0.7282879948616028,1,1,0,0,1,1,1,0,1,8,20.0,30,0.920634920633935,0,0,1,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
415,1,-1,-5.876055240631104,-4.470754623413086,0.7270572781562805,1,1,0,0,1,1,1,0,1,8,20.0,30,0.920634920633935,0,0,1,1,0,0,0,0,1,-0.0012307167053222656,1.4738535680887486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
414,1,-1,-4.633215427398682,-3.357067108154297,0.7351127862930298,1,1,0,0,1,1,1,0,1,7,20.0,30,0.920634920633935,0,0,1,1,0,0,0,0,1,0.008055508136749268,1.6688171508583254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
413,1,-1,-3.395145893096924,-2.2392148971557617,0.7351380586624146,1,1,0,0,1,1,1,0,1,7,20.0,30,0.920634920633935,0,0,1,1,0,0,0,0,1,2.5272369384765625e-05,1.668055675749609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
412,1,-1,-2.1577489376068115,-1.1197776794433594,0.7361039519309998,1,1,0,0,1,1,1,0,1,6,20.0,30,0.920634920633935,0,0,1,1,0,0,0,0,1,0.0009658932685852051,1.6686194622669015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
411,1,-1,-0.9223987460136414,0.002347612753510475,0.7378739714622498,1,1,0,0,1,1,1,0,1,6,20.0,30,0.920634920633935,0,0,1,1,0,0,0,0,1,0.00177001953125,1.6689084058920647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
