remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
340,1,-1,-1.2301006317138672,8.094967842102049,-2.3376777172088623,0,0,1,0,0,1,1,1,1,72,20.0,10,0.9047619047619172,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
339,1,-1,-0.5495760440826416,8.79977035522461,-2.3401050567626958,0,0,1,0,0,1,1,1,1,72,20.0,10,0.9047619047619172,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
338,1,-1,0.4340488314628601,9.816888809204102,-2.3394837379455566,0,0,1,0,0,1,1,1,1,71,20.0,10,0.9047619047619172,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
337,1,-1,0.2723610997200012,9.080867767333984,-1.850847840309143,0,0,1,0,0,1,1,1,1,71,20.0,10,0.9047619047619172,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
336,1,-1,0.17977654933929446,8.709978103637695,-1.7710334062576294,0,0,1,0,0,1,1,1,1,70,20.0,10,0.9047619047619172,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
335,1,-1,0.17977654933929446,8.709978103637695,-1.7710334062576294,0,0,1,0,0,1,1,1,1,70,20.0,10,0.9047619047619172,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
334,1,-1,0.1790342628955841,8.711040496826174,-2.1663236618041988,0,0,1,0,0,1,1,1,1,69,20.0,10,0.9047619047619172,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
333,1,-1,0.17978718876838684,8.712302207946777,-2.689936399459839,0,0,1,0,0,1,1,1,1,69,20.0,10,0.9047619047619172,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
332,1,-1,0.18163207173347476,8.712745666503906,3.044208526611328,0,0,1,0,0,1,1,1,1,68,20.0,10,0.9047619047619172,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
331,1,-1,-0.23305700719356534,8.876773834228516,2.745537281036377,0,0,1,0,0,1,1,1,1,68,20.0,10,0.9047619047619172,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
