remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,17.048070907592773,15.744699478149414,-1.47149658203125,0,1,1,1,1,1,1,1,1,95,20.0,10,0.8888888888888242,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
369,1,-1,17.048070907592773,15.744699478149414,-1.47149658203125,0,1,1,1,1,1,1,1,1,95,20.0,10,0.8888888888888242,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
368,1,-1,17.048576354980472,15.745031356811525,-1.5147916078567505,0,1,1,1,1,1,1,1,1,94,20.0,10,0.8888888888888242,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
367,1,-1,17.048698425292972,15.745101928710938,-1.5320112705230713,0,1,1,1,1,1,1,1,1,94,20.0,10,0.8888888888888242,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
366,1,-1,17.048833847045902,15.745203971862793,-1.5577313899993896,0,1,1,1,1,1,1,1,1,93,20.0,10,0.8888888888888242,1,1,0,1,1,1,1,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click, -1
365,1,-1,17.04903793334961,15.745279312133787,-1.5749144554138184,0,1,1,1,1,1,1,1,1,93,20.0,10,0.8888888888888242,1,1,0,1,1,1,1,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
364,1,-1,17.049373626708984,15.745434761047365,-1.6005074977874756,0,1,1,1,1,1,1,1,1,92,20.0,10,0.8888888888888242,1,1,0,1,1,1,1,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
363,1,-1,17.049362182617188,15.745415687561035,-1.6093796491622925,0,1,1,1,1,1,1,1,1,92,20.0,10,0.8888888888888242,1,1,0,1,1,1,1,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
362,1,-1,17.04931640625,15.745331764221193,-1.6359001398086548,0,1,1,1,1,1,1,1,1,91,20.0,10,0.8888888888888242,1,1,0,1,1,1,1,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
361,1,-1,17.049263000488278,15.745294570922852,-1.6539490222930908,0,1,1,1,1,1,1,1,1,91,20.0,10,0.8888888888888242,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
