remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,13.30378532409668,-9.768049240112305,0.7769063115119934,0,0,1,0,0,0,0,0,0,85,20.0,40,22.222222222222076,0,0,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
569,1,-1,13.303193092346193,-9.763632774353027,1.3529520034790041,0,0,1,0,0,0,0,0,0,85,20.0,40,20.55555555555541,0,0,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
568,1,-1,13.302350044250488,-9.759897232055664,1.879880428314209,0,0,1,0,0,0,0,0,0,84,20.0,40,18.88888888888875,0,0,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
567,1,-1,13.30191707611084,-9.757380485534668,2.3107168674468994,0,1,1,0,0,0,0,0,0,84,20.0,40,17.22222222222209,0,0,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
566,1,-1,12.244009971618652,-8.731490135192871,2.380084276199341,0,1,1,0,0,0,0,0,0,83,20.0,40,15.555555555555424,0,0,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
565,1,-1,11.034933090209961,-7.580848217010497,2.382628917694092,0,1,1,0,0,0,0,0,0,83,20.0,40,13.888888888888754,0,0,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
564,1,-1,9.822461128234863,-6.434837818145753,2.382055282592773,1,1,1,0,0,0,0,0,0,82,20.0,40,12.222222222222085,0,0,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
563,1,-1,8.611172676086426,-5.286693572998047,2.382394790649414,1,1,1,0,0,0,0,0,0,82,20.0,40,10.555555555555417,0,0,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
562,1,-1,7.3997802734375,-4.139378547668457,2.3850860595703125,1,1,1,0,0,0,0,0,0,81,20.0,40,8.888888888888747,0,0,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
561,1,-1,6.182358264923097,-2.997941493988037,2.3885653018951416,1,1,1,0,0,0,0,0,0,81,20.0,40,7.22222222222208,0,0,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
