remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,14.511056900024414,-13.78951358795166,1.4293105602264404,1,0,1,1,0,1,0,0,1,51,32.02451441522973,80,42.404761904761905,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
299,1,-1,14.51152801513672,-13.786450386047365,1.9376219511032104,1,0,1,1,0,1,0,0,1,51,36.05945709157464,80,43.547619047619044,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
298,1,-1,14.25047779083252,-13.425614356994627,2.221873044967652,1,0,1,1,0,1,0,0,1,50,39.53012475995442,80,45.69047619047621,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
297,1,-1,13.229496955871582,-12.141252517700195,2.2448954582214355,1,0,1,1,0,1,0,0,1,50,36.979350658977,80,47.119047619047635,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
296,1,-1,12.166414260864258,-10.818968772888184,2.25201416015625,1,0,1,1,0,1,0,0,1,49,33.64601732564368,80,47.83333333333336,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
295,1,-1,11.13239860534668,-9.544512748718262,2.252490997314453,1,0,1,1,0,1,0,0,1,49,30.31268399231034,80,47.83333333333336,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
294,1,-1,10.06532096862793,-8.225685119628906,2.2470765113830566,1,0,1,1,0,1,0,0,1,48,26.979350658977005,80,47.83333333333336,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
293,1,-1,9.020028114318848,-6.925118923187256,2.2464020252227783,1,0,1,1,0,1,0,0,1,48,23.646017325643676,80,52.83333333333336,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
292,1,-1,7.9931135177612305,-5.645474910736084,2.2470452785491943,1,0,1,1,0,1,0,0,1,47,20.312683992310326,80,57.404761904761926,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
291,1,-1,6.9482154846191415,-4.344405174255371,2.2521235942840576,1,0,1,1,0,1,0,0,1,47,20.0,80,62.119047619047635,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
