remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,3.1064493656158447,13.528230667114258,2.815669059753418,0,0,0,1,1,0,1,0,1,55,20.0,20,51.960317460316546,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
509,1,-1,3.4049606323242188,13.42790699005127,3.102719783782959,0,0,0,1,1,0,1,0,1,55,20.0,20,51.40476190476098,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
508,1,-1,3.4043569564819336,13.427556991577148,-2.9578235149383545,0,0,0,1,1,0,1,0,1,54,20.0,20,50.84920634920541,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
507,1,-1,3.403585195541382,13.427301406860352,-2.7452757358551025,0,0,0,1,1,0,1,0,1,54,20.0,20,50.293650793649846,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
506,1,-1,3.40259051322937,13.427045822143555,-2.6111347675323486,0,0,0,1,1,0,1,0,1,53,20.0,20,53.301587301586345,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
505,1,-1,3.0953493118286133,13.237714767456055,-2.569611072540283,0,0,0,1,1,0,1,0,1,53,20.0,20,57.738095238094274,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
504,1,-1,2.1538264751434326,12.597386360168455,-2.534876823425293,0,0,0,1,1,0,1,0,1,52,20.0,20,59.39682539682442,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
503,1,-1,1.343966364860535,12.033573150634766,-2.5262439250946045,0,0,0,1,1,0,1,0,1,52,20.0,20,59.39682539682442,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
502,1,-1,0.7769410014152527,11.628499984741213,-2.5195841789245605,0,0,0,1,0,0,1,0,1,51,20.0,10,59.39682539682442,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
501,1,-1,0.4190278947353363,11.371254920959473,-2.5174572467803955,0,0,0,1,0,0,1,0,1,51,20.0,10,59.39682539682442,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
