remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,3.1664974689483643,11.875832557678224,2.2297022342681885,1,1,1,0,0,0,0,0,1,15,20.0,80,0.9523809523806932,0,0,0,1,1,1,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
429,1,-1,2.55173659324646,12.669588088989258,2.2290918827056885,1,1,1,0,0,0,0,0,1,15,21.154683471763704,80,0.9523809523806932,0,0,0,1,1,1,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
428,1,-1,2.55173659324646,12.669588088989258,2.229243040084839,1,1,1,0,0,0,0,0,1,14,22.3093669435274,80,0.9523809523806932,0,0,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
427,1,-1,2.55173659324646,12.669588088989258,2.229243040084839,1,1,1,0,0,0,0,0,1,14,22.3093669435274,80,0.9523809523806932,0,0,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
426,1,-1,2.5535242557525635,12.670042991638185,1.832872748374939,1,1,1,0,0,0,0,0,1,13,23.474621473629895,80,0.9523809523806932,0,0,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
425,1,-1,2.5552003383636475,12.668292999267578,1.2800616025924685,1,1,1,0,0,0,0,0,1,13,24.639516698923423,80,0.9523809523806932,0,0,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
424,1,-1,2.5550978183746342,12.666817665100098,0.7177597284317017,1,1,1,0,0,0,0,0,1,12,25.796965605897242,80,0.9523809523806932,0,0,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
423,1,-1,2.819016933441162,12.757725715637207,0.3177564442157745,1,1,1,0,0,0,0,0,1,12,28.606431647025502,80,0.9523809523806932,0,0,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
422,1,-1,4.444883823394775,13.24294376373291,0.285245418548584,1,1,1,0,0,0,0,0,1,11,39.078143615790125,80,0.9523809523806932,0,0,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
421,1,-1,6.046530723571777,13.712112426757812,0.28455421328544617,1,1,1,0,0,0,0,0,1,11,47.243076626708046,80,0.9523809523806932,0,0,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
