remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,0.2409283518791199,-12.17051601409912,-1.4958231449127195,1,1,0,1,1,0,0,0,1,35,20.0,70,17.015873015872312,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
469,1,-1,0.2409283518791199,-12.17051601409912,-1.4958231449127195,1,1,0,1,1,0,0,0,1,35,20.0,70,16.460317460316755,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up,1
468,1,-1,0.22755366563797,-12.013739585876465,-1.882152438163757,1,1,0,1,1,0,0,0,1,34,20.0,70,15.904761904761202,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
467,1,-1,0.225515216588974,-12.012214660644533,-2.452266931533813,1,1,0,1,1,0,0,0,1,34,20.0,70,16.317460317459613,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
466,1,-1,0.09262370318174362,-12.05765151977539,-2.8306565284729004,1,1,0,1,1,0,0,0,1,33,20.0,70,16.73015873015802,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
465,1,-1,-1.5124515295028689,-12.513142585754395,-2.871904134750366,1,1,0,1,1,0,0,0,1,33,20.0,70,16.174603174602467,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
464,1,-1,-3.1207764148712163,-12.958614349365234,-2.8721673488616943,1,1,0,1,1,0,0,0,1,32,20.0,70,15.619047619046912,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
463,1,-1,-4.729741096496582,-13.402167320251465,-2.8795650005340576,1,1,0,1,1,0,0,0,1,32,20.0,70,15.17460317460247,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
462,1,-1,-6.341618061065674,-13.83403205871582,-2.8798813819885254,1,1,0,1,1,0,0,0,1,31,20.0,70,15.17460317460247,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
461,1,-1,-7.954279899597168,-14.261785507202148,-2.888094425201416,1,1,0,1,1,0,0,0,1,31,20.0,70,15.17460317460247,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
