remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,3.3167507648468018,12.81335163116455,-0.4959388971328736,1,1,0,0,1,1,1,0,1,55,171.63128115482246,0,14.55555555555543,0,0,0,0,0,0,0,0,1,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
509,1,-1,3.3211438655853267,12.813594818115234,-1.5125213861465454,1,1,0,0,1,1,1,0,1,55,176.79627933868423,0,13.999999999999876,0,0,0,0,0,0,0,0,1,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
508,1,-1,3.223715543746948,11.845329284667967,-1.6872142553329468,1,1,0,0,1,1,1,0,1,54,176.00099695441153,0,13.444444444444322,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
507,1,-1,3.02896499633789,10.187901496887207,-1.6874639987945557,1,1,0,0,1,1,1,0,1,54,172.6676636210782,0,13.222222222222099,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
506,1,-1,2.8240964412689213,8.447817802429201,-1.6875160932540894,1,1,0,0,1,1,1,0,1,53,169.33433028774482,0,13.222222222222099,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
505,1,-1,2.617194652557373,6.792024612426758,-1.6956757307052612,1,1,0,0,1,1,1,0,1,53,166.0009969544115,0,13.222222222222099,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
504,1,-1,2.4089891910552983,5.136815071105957,-1.6958297491073608,1,1,0,0,1,1,1,0,1,52,162.66766362107813,0,12.666666666666545,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
503,1,-1,2.19876480102539,3.480956077575684,-1.6977877616882324,1,1,0,0,1,1,1,0,1,52,159.33433028774482,0,12.111111111110992,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
502,1,-1,1.981586456298828,1.8269301652908323,-1.7032389640808103,1,1,0,0,1,1,1,0,1,51,156.00099695441148,0,11.999999999999886,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
501,1,-1,1.7497498989105225,0.17477281391620636,-1.713497519493103,1,1,0,0,1,1,1,0,1,51,152.6676636210781,0,11.999999999999886,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
