remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
240,1,-1,3.669857025146485,2.964295625686645,2.102858304977417,1,1,1,0,1,0,0,0,1,23,20.0,80,99.70634920634913,0,0,1,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
239,1,-1,3.669857025146485,2.964295625686645,2.102858304977417,1,1,1,0,1,0,0,0,1,23,20.0,80,99.55555555555556,0,0,1,0,0,0,0,0,0,0.0,2.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
238,1,-1,2.1493284702301025,5.369868278503418,2.1858539581298833,1,1,1,0,1,0,0,0,1,22,20.0,80,98.99999999999996,0,0,1,0,0,0,0,0,0,0.0,2.86,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
237,1,-1,1.27560555934906,6.606401443481445,2.1906259059906006,1,1,1,0,1,0,0,0,1,22,20.0,80,98.44444444444441,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
236,1,-1,0.6206932663917542,7.514452457427978,2.200366497039795,1,1,1,0,1,0,0,0,1,21,20.0,80,98.22222222222216,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
235,1,-1,0.13606613874435425,8.174912452697754,2.2080118656158447,1,1,1,0,0,0,0,0,1,21,20.0,70,98.22222222222216,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
234,1,-1,-0.22410842776298526,8.655622482299805,2.21506404876709,1,1,1,0,0,0,0,0,1,20,20.0,70,98.22222222222216,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
233,1,-1,0.949325144290924,7.11097526550293,2.219782829284668,1,1,1,0,0,0,0,0,1,20,20.0,70,98.22222222222216,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
232,1,-1,1.7980631589889526,5.9970054626464835,2.2221639156341557,1,1,1,0,0,0,0,0,1,19,20.0,70,98.22222222222216,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
231,1,-1,1.5216938257217407,6.968254089355469,1.76742684841156,1,1,1,0,0,0,0,0,1,19,20.0,70,98.22222222222216,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
