remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,7.042455399641767e-05,-3.3815016649896286e-05,-0.001353415660560131,0,0,0,1,0,0,1,0,0,90,20.0,50,44.44444444444429,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,7.042455399641767e-05,-3.3815016649896286e-05,-0.001353415660560131,0,0,0,1,0,1,1,0,0,90,20.0,50,43.99999999999983,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,-0.00038862426299601793,0.0006049146177247168,0.4325859546661377,0,0,0,1,0,1,1,0,0,89,20.0,50,43.555555555555365,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,-0.00015043382882140577,0.0007259506965056063,0.956135869026184,0,0,0,1,0,1,1,0,0,89,20.0,50,42.9999999999998,0,0,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,0.0003238850040361285,0.002288879826664925,1.4581891298294067,1,0,0,1,0,1,1,0,0,88,20.0,50,42.44444444444423,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,0.00018238891789224,0.002976975636556745,1.847474455833435,1,0,0,1,0,1,1,0,0,88,20.0,50,41.88888888888865,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,-0.5003105401992798,1.4481496810913086,1.919394850730896,1,0,0,1,0,1,1,0,0,87,20.0,50,41.333333333333094,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,-1.019525170326233,2.865333080291748,1.9284918308258057,1,1,0,1,0,1,1,0,0,87,20.0,50,40.77777777777752,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,-1.40464186668396,3.8865580558776855,1.9365928173065183,1,1,0,1,0,1,1,0,0,86,20.0,50,40.22222222222194,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,-1.6930174827575684,4.631415367126465,1.9456583261489868,1,1,0,0,0,1,1,0,0,86,20.0,40,39.66666666666637,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
