remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,1.1934651136398315,14.058425903320312,-0.9278859496116638,0,0,0,0,0,1,1,1,1,15,20.212426778617754,10,86.73015873015835,0,0,1,1,0,0,0,0,1,0.5354999899864197,0.0016386891775392193,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
429,1,-1,1.193490743637085,14.058131217956545,-0.869185745716095,0,0,0,0,0,1,1,1,1,15,20.0,10,85.06349206349171,0,0,1,1,0,0,0,0,1,0.05870020389556885,0.00029579783700721044,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
428,1,-1,1.193490743637085,14.058131217956545,-0.869185745716095,0,0,0,0,0,1,1,1,1,14,20.0,10,83.39682539682505,0,0,1,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
427,1,-1,1.193490743637085,14.058131217956545,-0.869185745716095,0,0,0,0,0,1,1,1,1,14,20.0,10,82.17460317460281,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
426,1,-1,1.1937724351882937,14.058389663696287,-0.4810265004634857,0,0,0,0,0,1,1,1,1,13,20.0,10,81.9523809523806,0,0,0,0,0,0,0,0,0,0.38815924525260925,0.00038228828181549476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
425,1,-1,1.1938788890838623,14.057607650756836,0.002322120824828744,0,0,0,0,0,1,1,1,1,13,20.0,10,81.9523809523806,0,0,0,0,0,0,0,1,0,0.48334862128831446,0.000789225360306595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
424,1,-1,2.244116306304932,14.1736421585083,0.12659111618995667,0,0,0,0,0,1,1,1,1,12,20.0,10,81.39682539682502,0,0,0,0,0,0,0,1,0,0.12426899536512792,1.056627957002988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
423,1,-1,1.874391198158264,14.129735946655273,0.1240205392241478,0,0,0,0,0,1,1,1,1,12,20.0,10,80.84126984126945,0,0,0,0,0,0,0,1,0,-0.0025705769658088684,0.3723229928883635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
422,1,-1,3.70015025138855,13.724801063537598,-0.4327449500560761,0,0,0,0,0,1,1,1,1,11,20.0,10,80.28571428571388,0,0,0,0,0,0,0,1,0,-0.5567654892802238,1.8701252311056271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
421,1,-1,3.8724400997161865,13.64192008972168,0.005620602052658796,0,0,0,0,0,1,1,1,1,11,20.0,10,79.73015873015831,0,0,0,0,0,0,0,1,0,0.4383655521087349,0.191188513403486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
