remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,15.158846855163574,-11.91706657409668,-2.6683545112609863,0,0,1,0,0,0,0,1,1,60,20.0,60,30.817460317460213,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,14.319218635559082,-12.2132568359375,-2.825624704360962,0,0,1,0,0,0,0,1,1,60,20.0,60,30.26190476190466,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,12.733019828796387,-12.726598739624025,-2.826040506362915,0,0,1,0,0,0,0,1,1,59,20.0,60,29.706349206349106,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,11.144158363342283,-13.237483024597168,-2.831937313079834,0,0,1,0,0,0,0,1,1,59,20.0,60,29.261904761904663,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
516,1,-1,9.553899765014648,-13.738222122192385,-2.8399577140808105,0,0,1,0,0,0,0,1,1,58,20.0,60,31.690476190476087,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,7.959526538848878,-14.231905937194824,-2.842899799346924,0,0,1,0,0,0,0,1,1,58,20.0,60,33.976190476190375,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,6.363835334777832,-14.71829605102539,-2.8523294925689697,0,0,1,0,0,0,0,1,1,57,20.0,60,33.420634920634804,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,4.883498191833496,-15.154218673706055,-2.8572001457214355,0,0,1,0,1,0,0,1,1,57,20.0,60,32.976190476190354,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
512,1,-1,3.7746977806091313,-15.463483810424805,-2.8714232444763184,0,0,1,0,1,0,0,1,1,56,20.0,60,34.54761904761892,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,2.966019630432129,-15.685585975646973,-2.8784608840942383,0,0,1,0,1,0,0,0,1,56,20.0,50,36.11904761904749,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
