remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
250,1,-1,0.11319207400083542,-9.729853630065918,-2.001742124557495,1,1,1,1,1,1,1,1,1,48,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.00010275840759321753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
249,1,-1,0.11319207400083542,-9.729853630065918,-2.001742124557495,1,1,1,1,1,1,1,1,1,48,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
248,1,-1,0.11319207400083542,-9.729853630065918,-2.001637458801269,1,1,1,1,1,1,1,1,1,47,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.00010466575622603003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
247,1,-1,0.11319207400083542,-9.729853630065918,-2.001637458801269,1,1,1,1,1,1,1,1,1,47,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
246,1,-1,0.11319207400083542,-9.729853630065918,-2.001537322998047,1,1,1,1,1,1,1,1,1,46,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.00010013580322221216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
245,1,-1,0.11319207400083542,-9.729853630065918,-2.001537322998047,1,1,1,1,1,1,1,1,1,46,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
244,1,-1,0.11319207400083542,-9.729853630065918,-2.0014324188232417,1,1,1,1,1,1,1,1,1,45,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.00010490417480513159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
243,1,-1,0.11319207400083542,-9.729853630065918,-2.0014324188232417,1,1,1,1,1,1,1,1,1,45,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
242,1,-1,0.11319207400083542,-9.729853630065918,-2.001330614089966,1,1,1,1,1,1,1,1,1,44,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.0001018047332759231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
241,1,-1,0.11319207400083542,-9.729853630065918,-2.001330614089966,1,1,1,1,1,1,1,1,1,44,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
