remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,1.5203675031661987,4.024923324584962,1.496143102645874,1,0,0,0,0,0,0,0,0,95,20.0,50,47.44444444444437,0,0,0,0,0,0,0,0,1,0.1857572793960569,0.0007876092715782012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
589,1,-1,1.5203675031661987,4.024923324584962,1.496143102645874,1,0,0,0,0,0,0,0,0,95,20.0,50,46.8888888888888,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
588,1,-1,1.6392765045166016,4.568869113922119,1.3284642696380615,1,0,0,1,0,0,0,0,0,94,20.0,50,46.33333333333322,0,0,0,0,0,0,0,0,1,-0.1676788330078125,0.5567911388840283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-down-up-down,1
587,1,-1,2.0551793575286865,6.184831142425537,1.3184851408004759,1,0,0,1,0,0,0,0,0,94,20.0,50,45.77777777777765,0,0,0,0,0,0,0,0,1,-0.009979128837585671,1.6686247213524297,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, up-down,3
586,1,-1,2.476979255676269,7.799539089202881,1.3072361946105957,1,0,0,1,0,0,0,0,0,93,20.0,50,45.222222222222086,0,0,0,0,0,0,0,0,1,-0.011248946189880149,1.6688909213795897,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
585,1,-1,2.9131488800048833,9.410069465637207,1.3027259111404421,1,1,0,1,0,0,0,0,0,93,20.0,50,44.66666666666653,0,0,0,0,0,0,0,0,1,-0.0045102834701535865,1.668547882023365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
584,1,-1,3.3035778999328613,10.801603317260742,1.2864203453063965,1,1,0,1,0,0,0,0,0,92,20.0,50,44.111111111110944,0,0,0,0,0,0,0,0,1,-0.016305565834045632,1.445268583971904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
583,1,-1,3.604659557342529,11.817937850952148,1.2832720279693604,1,1,0,1,0,0,0,0,0,92,20.0,50,43.77777777777761,0,0,0,0,0,0,0,0,1,-0.003148317337036133,1.059993419225931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
582,1,-1,3.827892303466797,12.561544418334961,1.2773975133895874,0,1,0,1,0,0,0,0,0,91,20.0,40,43.49999999999981,0,0,0,0,0,0,0,0,1,-0.005874514579772949,0.7763913871218763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
581,1,-1,3.996615886688232,13.10329818725586,1.2614316940307615,0,1,0,1,0,0,0,0,0,91,20.0,40,43.11111111111092,0,0,0,0,0,0,0,0,1,-0.015965819358825906,0.5674194160187671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, up, -1
