remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
90,1,-1,0.05491752550005913,-9.709813117980957,-1.7852836847305298,0,1,1,1,0,1,1,1,0,82,20.0,50,6.476190476189218,0,0,0,0,0,0,0,0,0,0.010687112808227317,0.06686130055687207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
89,1,-1,0.05491752550005913,-9.709813117980957,-1.7852836847305298,0,1,1,1,0,1,1,1,0,82,20.0,50,10.04761904761779,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
88,1,-1,0.05500291660428047,-9.709884643554688,-1.7853779792785645,0,1,1,1,0,1,1,1,0,81,20.0,60,2.904761904760645,0,0,0,0,0,0,0,0,0,-9.429454803466797e-05,0.00011138917531615518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
87,1,-1,0.05500291660428047,-9.709884643554688,-1.7853779792785645,0,1,1,1,0,1,1,1,0,81,20.0,60,5.047619047617789,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
86,1,-1,0.05500291660428047,-9.709884643554688,-1.785483479499817,0,1,1,1,0,1,1,1,0,80,20.0,60,5.047619047617789,0,0,0,0,0,0,0,0,0,-0.0001055002212524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
85,1,-1,0.05500291660428047,-9.709884643554688,-1.785483479499817,0,1,1,1,0,1,1,1,0,80,20.0,60,5.047619047617789,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
84,1,-1,0.010395843535661696,-11.163651466369627,-1.4968905448913574,0,1,1,1,0,1,1,1,0,79,20.0,60,8.904761904760647,0,0,0,0,0,0,0,0,0,0.2885929346084595,1.454451018798912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
83,1,-1,0.13313697278499606,-12.495838165283205,-1.477591872215271,0,1,1,1,0,1,1,1,0,79,20.0,60,12.047619047617788,0,0,0,0,0,0,0,0,0,0.019298672676086426,1.337829131679998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
82,1,-1,0.2289609909057617,-13.472146987915039,-1.4689694643020632,0,1,1,1,0,1,1,0,0,78,20.0,50,13.761904761903505,0,0,0,0,0,0,0,0,0,0.008622407913207786,0.9810000813443224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
81,1,-1,0.3058668673038483,-14.186442375183105,-1.4559108018875122,0,1,1,1,1,1,1,0,0,78,20.0,50,13.761904761903505,0,0,0,0,0,0,0,0,0,0.013058662414551003,0.7184235617635287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
