remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,9.49672031402588,-5.8841190338134775,2.3039565086364746,0,1,1,1,0,0,0,0,1,47,26.82171333445877,50,49.93650793650775,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
299,1,-1,8.359125137329103,-4.62584400177002,2.304368257522583,0,1,1,1,0,0,0,0,1,47,23.488380001125442,50,54.365079365079175,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
298,1,-1,7.257444858551025,-3.4095966815948486,2.311976671218872,0,1,1,1,0,0,0,0,1,46,20.1550466677921,50,58.93650793650774,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
297,1,-1,6.13107967376709,-2.1792750358581543,2.3113689422607417,0,1,1,1,0,0,0,0,1,46,20.0,50,63.365079365079154,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
296,1,-1,4.9947509765625,-0.9576855301856996,2.323277473449707,0,1,1,1,0,0,0,0,1,45,20.0,50,67.07936507936488,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
295,1,-1,3.834643840789795,0.2788966000080109,2.325610876083374,0,1,1,1,0,0,0,0,1,45,20.0,50,70.07936507936486,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
294,1,-1,2.7110860347747803,1.4754003286361694,2.326301097869873,0,1,1,1,0,0,0,0,1,44,20.0,50,72.36507936507914,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
293,1,-1,1.558011770248413,2.681098937988281,2.34071946144104,0,1,1,1,0,0,0,0,1,44,20.0,50,73.93650793650772,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
292,1,-1,0.4843563735485077,3.786965131759644,2.3437931537628174,0,1,1,1,0,0,0,0,1,43,20.0,50,75.22222222222203,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
291,1,-1,-0.2852339446544647,4.5665555000305185,2.3532583713531494,0,1,1,1,0,0,0,0,1,43,20.0,50,75.79365079365058,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
