remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,9.236437797546387,-1.5734196901321411,-0.953776478767395,0,0,0,0,0,1,1,0,1,75,20.0,40,0.9444444444443688,1,0,1,0,0,0,1,1,0,-0.007780551910400391,1.6406623394789195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
549,1,-1,10.204020500183104,-2.9322965145111084,-0.9538828730583192,0,0,0,0,0,1,1,0,1,75,20.0,40,0.9444444444443688,1,0,1,0,0,0,1,1,0,-0.00010639429092418329,1.668161416133355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
548,1,-1,11.162152290344238,-4.298054218292236,-0.9608524441719056,0,0,0,0,0,1,1,0,1,74,20.0,40,0.9444444444443688,1,0,1,0,0,0,1,1,0,-0.006969571113586426,1.6683256974448604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
547,1,-1,12.132279396057127,-5.689663887023926,-0.9670071601867676,0,0,0,0,0,1,1,0,1,74,20.0,40,0.9444444444443688,1,0,1,0,0,0,1,1,0,-0.0061547160148619495,1.696385590408734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down, -1
546,1,-1,13.060956001281738,-7.042734622955322,-0.9725227355957032,0,0,0,0,0,1,1,0,1,73,20.0,40,0.9444444444443688,1,0,1,0,0,0,1,1,0,-0.005515575408935658,1.6411095799871012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
545,1,-1,13.978049278259276,-8.401256561279299,-0.9803006649017334,0,0,0,0,0,1,1,0,1,73,20.0,40,3.2777777777777017,1,0,1,0,0,0,1,1,0,-0.007777929306030162,1.6390979029896084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
544,1,-1,14.690820693969727,-9.476386070251463,-0.9881522655487059,0,0,0,0,0,1,1,0,1,72,20.0,40,6.452380952380874,1,0,1,0,0,0,1,1,0,-0.007851600646972545,1.2899405227050618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
543,1,-1,15.203475952148438,-10.270241737365724,-1.001056432723999,0,0,0,0,1,0,1,0,1,72,20.0,30,8.912698412698335,1,0,1,0,0,0,1,1,0,-0.01290416717529308,0.9449985364791365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
542,1,-1,15.574605941772461,-10.854061126708984,-1.0080077648162842,0,0,0,0,1,0,1,0,1,71,20.0,30,6.6904761904761125,1,0,1,0,0,0,1,1,0,-0.006951332092285156,0.6917966092512052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
541,1,-1,15.574605941772461,-10.854061126708984,-1.0080077648162842,0,0,0,0,1,0,1,0,1,71,20.0,30,4.4682539682538875,1,0,1,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
