remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,1.2858737707138062,1.3542792797088623,-1.714934468269348,0,0,1,0,1,1,0,1,1,88,20.0,0,87.99999999999966,0,0,0,1,0,0,0,0,0,0.002859473228454812,1.6683542442820138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
419,1,-1,1.0473576784133911,-0.2970268130302429,-1.7166329622268677,0,0,1,0,1,1,0,1,1,88,20.0,0,87.4444444444441,0,0,0,1,0,0,0,0,0,-0.0016984939575197533,1.6684429082841135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
418,1,-1,0.823995053768158,-1.9494003057479856,-1.6957932710647583,0,0,1,0,1,1,0,1,1,87,20.0,0,87.33333333333297,0,0,0,0,0,0,0,0,0,0.020839691162109375,1.6674018776301769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
417,1,-1,0.6108033061027527,-3.6050634384155273,-1.7015796899795532,0,0,1,0,1,1,0,1,1,87,20.0,0,87.33333333333297,0,0,0,0,0,0,0,0,0,-0.005786418914794922,1.6693325403127826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
416,1,-1,0.4131800532341003,-5.216911315917969,-1.6905235052108765,0,0,1,1,1,1,0,1,1,86,20.0,0,87.33333333333297,0,0,0,0,0,0,0,0,0,0.011056184768676758,1.6239176488613924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
415,1,-1,0.27209123969078064,-6.464463233947754,-1.679312825202942,0,0,1,1,1,1,0,1,1,86,20.0,0,88.33333333333297,1,0,0,0,0,0,0,0,0,0.01121068000793457,1.2555046162746106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
414,1,-1,0.17646436393260956,-7.380599021911621,-1.6661615371704102,0,0,1,1,1,1,0,1,1,85,20.0,0,92.91269841269803,1,0,0,0,0,0,0,0,0,0.013151288032531738,0.9211130665425632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,11
413,1,-1,0.11252229660749437,-8.051258087158201,-1.6650619506835938,0,0,1,1,1,1,0,1,1,85,20.0,0,96.83333333333296,0,0,0,0,0,0,0,0,0,0.0010995864868164062,0.6737003560717675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
412,1,-1,0.0709482952952385,-8.540989875793457,-1.6515880823135376,0,0,1,1,1,1,0,1,1,84,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.013473868370056152,0.4914932577207934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
411,1,-1,0.04382102191448212,-8.891647338867188,-1.6309077739715576,0,0,1,1,1,1,0,1,1,84,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.02068030834197998,0.3517051966780971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
