remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,3.1566531658172607,15.418534278869627,-2.9891693592071533,0,0,1,0,1,1,1,1,1,89,20.0,10,62.706349206348285,0,0,0,0,0,0,0,0,0,-0.00067901611328125,2.0052075630468074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
359,1,-1,3.1566531658172607,15.418534278869627,-2.9891693592071533,0,0,1,0,1,1,1,1,1,89,20.0,10,62.706349206348285,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
358,1,-1,3.4666335582733154,15.465703010559082,-2.609663486480713,0,0,1,0,1,1,1,1,1,88,20.0,10,62.706349206348285,0,0,0,0,0,0,0,0,0,0.37950587272644043,0.31354861338618845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
357,1,-1,3.0993282794952397,15.083355903625488,-2.319693088531494,0,0,1,0,1,1,1,1,1,88,20.0,10,65.56349206349114,0,0,0,0,0,0,0,0,0,0.28997039794921875,0.5301909825701762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
356,1,-1,1.9793721437454224,13.866559982299805,-2.3140828609466557,0,0,1,0,1,1,1,1,1,87,20.0,10,68.42063492063399,0,0,0,0,0,0,0,0,0,0.005610227584838423,1.6537515110071652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
355,1,-1,1.0823625326156616,12.882819175720215,-2.30820369720459,0,0,1,0,1,1,1,1,1,87,20.0,10,71.70634920634829,0,0,0,0,0,0,0,0,0,0.005879163742065874,1.3313047047873852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
354,1,-1,0.4347631633281708,12.153291702270508,-2.293797731399536,0,0,1,0,0,1,1,1,1,86,20.0,0,74.27777777777688,0,0,0,0,0,0,0,0,0,0.014405965805053711,0.9754974513649274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
353,1,-1,-0.03484804555773735,11.615991592407227,-2.279570341110229,0,0,1,0,0,1,1,1,1,86,20.0,0,76.1349206349197,0,0,0,0,0,0,0,0,0,0.014227390289307085,0.7136007956626577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
352,1,-1,1.2699531316757202,13.136187553405762,-2.2792022228240967,0,0,1,0,0,1,1,1,1,85,20.0,0,77.27777777777685,0,0,0,0,0,0,0,0,0,0.0003681182861323684,2.0033726243377883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
351,1,-1,1.2699531316757202,13.136187553405762,-2.2792022228240967,0,0,1,0,0,1,1,1,1,85,20.0,0,80.70634920634829,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
