remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,-1.5373525619506836,7.899335861206055,-1.6566725969314575,0,1,1,1,1,0,1,1,1,83,82.91910094093477,0,38.793650793648865,0,0,1,0,0,0,1,1,0,0.08833333333333333,2.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
379,1,-1,-1.5373525619506836,7.899335861206055,-1.6566725969314575,0,1,1,1,1,0,1,1,1,83,82.91910094093477,0,37.12698412698219,0,0,1,0,0,0,1,1,0,0.17666666666666667,1.9066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
378,1,-1,-1.54394268989563,5.508901119232178,-1.4941202402114868,0,1,1,1,1,0,1,1,1,82,92.08491662844007,0,35.460317460315515,0,0,1,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
377,1,-1,-1.4096152782440186,3.761597633361816,-1.4934333562850952,0,1,1,1,1,0,1,1,1,82,90.68157132692043,0,33.79365079364884,0,0,1,0,0,0,1,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
376,1,-1,-1.2811492681503296,2.098012924194336,-1.4933239221572876,0,1,1,1,1,0,1,1,1,81,87.34823799358709,0,32.12698412698216,0,0,1,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
375,1,-1,-1.1493663787841797,0.4354692697525024,-1.488705277442932,0,1,1,1,1,0,1,1,1,81,84.01490466025378,0,30.68253968253772,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
374,1,-1,-1.015411138534546,-1.2277991771697998,-1.492060303688049,0,1,1,1,1,0,1,1,1,80,80.68157132692043,0,29.571428571426612,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
373,1,-1,-0.8722414374351501,-2.8901293277740483,-1.4800581932067869,0,1,1,1,1,0,1,1,1,80,77.34823799358713,0,28.682539682537733,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1, -1
372,1,-1,-0.7160981297492981,-4.551159858703613,-1.4714714288711548,0,1,1,1,1,0,1,1,1,79,74.01490466025379,0,28.126984126982173,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
371,1,-1,-0.5678206086158752,-5.984897136688232,-1.4602414369583132,0,1,1,1,1,0,1,1,1,79,70.68157132692045,0,27.57142857142662,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
