remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,16.36055564880371,-5.466310977935791,-2.331929445266724,0,0,1,0,0,0,0,1,1,65,20.0,40,29.81746031745989,1,0,0,0,0,0,0,0,0,0.44865465164184526,0.004181097264130945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
529,1,4,16.36055564880371,-5.466310977935791,-2.331929445266724,0,0,1,0,0,0,0,1,1,65,20.0,40,29.261904761904336,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
528,1,-1,15.291664123535154,-6.351187705993652,-2.521315336227417,0,0,1,0,0,0,0,1,1,64,20.0,40,28.706349206348786,1,0,0,0,0,0,0,0,0,-0.18938589096069292,1.3876368100657057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
527,1,-1,13.930134773254395,-7.315873146057129,-2.526129007339477,0,0,1,0,0,0,0,1,1,64,20.0,40,28.15079365079323,1,0,0,0,0,0,0,0,0,-0.004813671112060103,1.6686462087412093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
526,1,-1,12.567806243896484,-8.279169082641603,-2.5247118473052983,0,0,1,0,0,0,0,1,1,63,20.0,40,27.59523809523768,1,0,0,0,0,0,0,0,0,0.0014171600341787993,1.668495754667253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
525,1,-1,11.206377983093262,-9.244728088378906,-2.5275135040283203,0,0,1,0,0,0,0,1,1,63,20.0,40,27.039682539682122,1,0,0,0,0,0,0,0,0,-0.002801656723022017,1.6690689329306014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
524,1,-1,9.843789100646973,-10.205965042114258,-2.5275449752807617,0,0,1,0,0,0,0,1,1,62,20.0,40,26.484126984126572,1,0,0,0,0,0,0,0,0,-3.147125244140625e-05,1.667520597711658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
523,1,-1,8.473984718322754,-11.156896591186523,-2.534271478652954,0,0,1,0,0,0,0,1,1,62,20.0,40,25.92857142857101,1,0,0,0,0,0,0,0,0,-0.006726503372192383,1.6675235701049664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
522,1,-1,7.098263740539551,-12.100662231445312,-2.543825626373291,0,0,1,0,0,0,0,1,1,61,20.0,40,25.37301587301546,1,0,0,0,0,0,0,0,0,-0.009554147720336914,1.6683230479873659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
521,1,-1,5.71678638458252,-13.0364351272583,-2.546748399734497,0,0,1,0,0,0,0,1,1,61,20.0,40,24.81746031745991,1,0,0,0,0,0,0,0,0,-0.0029227733612060547,1.6685774173110017,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
