remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
100,1,-1,-0.02262670174241066,-3.1425411701202397,-1.5959820747375488,0,1,1,0,1,0,0,0,1,22,20.0,0,0.8412698412699015,0,1,0,0,0,0,0,0,1,0.012937068939208984,1.6683680569408705,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
99,1,-1,-0.06420329213142395,-4.7989463806152335,-1.5939179658889768,0,1,1,0,1,0,0,0,1,22,20.0,0,0.8412698412699015,0,1,0,0,0,0,0,0,1,0.0020641088485719994,1.6569269248290164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
98,1,-1,-0.06658587604761124,-4.902734756469727,-1.5936198234558103,0,1,1,0,1,0,0,0,1,21,20.0,0,0.8412698412699015,0,1,0,0,0,0,0,0,1,0.0002981424331665039,0.1038157197568422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
97,1,-1,-0.06659302860498427,-4.902734756469727,-1.5936198234558103,0,1,1,0,1,0,0,0,1,21,20.0,0,0.8412698412699015,0,1,0,0,0,0,0,0,1,0.0,7.152557373032997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, -1, -1
96,1,-1,-0.06659302860498427,-4.902734756469727,-1.5936198234558103,0,1,1,0,1,0,0,0,1,20,20.0,0,0.8412698412699015,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
95,1,-1,-0.06592509150505066,-4.902252197265625,-1.1750407218933103,0,1,1,0,1,0,0,0,1,20,20.0,0,0.8412698412699015,0,0,0,0,0,0,0,0,0,0.4185791015625,0.0008240165986986277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
94,1,-1,-0.06460931152105331,-4.901918888092041,-0.6344494819641113,0,1,1,0,1,0,0,0,1,19,20.0,0,0.8412698412699015,0,0,0,0,0,0,0,0,0,0.540591239929199,0.0013573400353202921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
93,1,-1,-0.06267286092042923,-4.901406764984131,-0.08307792246341705,0,1,1,0,1,0,0,0,1,19,20.0,0,0.8412698412699015,0,0,0,0,0,0,0,0,0,0.5513715595006943,0.002003025463221308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
92,1,-1,-0.06121189147233962,-4.900715351104736,0.4863752722740173,0,1,1,0,1,0,0,0,1,18,20.0,0,0.8412698412699015,0,0,0,0,0,0,0,0,0,0.5694531947374344,0.0016163183105040433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
91,1,-1,0.0867232158780098,-4.733824253082275,0.8553840517997742,0,1,1,0,1,0,0,0,1,18,20.0,0,0.8412698412699015,0,0,0,0,0,0,0,0,0,0.3690087795257569,0.22301891082574607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
