remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
330,1,-1,-3.653041124343872,6.071413516998291,-1.0231064558029177,0,0,1,1,0,1,1,1,1,67,157.34202077596282,0,1.8809523809520956,0,0,0,0,1,0,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
329,1,-1,-3.653041124343872,6.071413516998291,-1.0231064558029177,0,0,1,1,0,1,1,1,1,67,157.34202077596282,0,1.3253968253965396,0,0,0,0,1,0,0,0,0,0.35333333333333333,-0.9533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
328,1,-1,-3.6530950069427486,6.070364952087402,-1.0400127172470093,0,0,1,1,0,1,1,1,1,66,169.02396420472016,0,0.992063492063206,0,0,0,0,1,0,0,0,0,0.3975,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
327,1,1,-3.4661436080932617,5.372103214263916,-1.3273166418075562,1,0,1,1,0,1,1,1,1,66,178.2229264675686,0,0.992063492063206,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
326,1,-1,-3.076308488845825,3.8071269989013667,-1.3264017105102541,1,0,1,1,0,1,1,1,1,65,178.39984444475968,0,0.992063492063206,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
325,1,-1,-2.656990766525269,2.1359529495239262,-1.3267974853515625,1,0,1,1,0,1,1,1,1,65,175.0665111114264,0,0.992063492063206,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
324,1,-1,-2.267531633377075,0.5702311396598816,-1.3279474973678589,1,0,1,1,0,1,1,1,1,64,171.733177778093,0,0.992063492063206,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
323,1,-1,-1.8565109968185425,-1.1043567657470703,-1.3329092264175415,1,0,1,1,0,1,1,1,1,64,168.39984444475962,0,0.992063492063206,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
322,1,-1,-1.4760761260986328,-2.728813886642456,-1.345894455909729,1,0,1,1,0,1,1,1,1,63,165.0665111114263,0,0.992063492063206,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
321,1,-1,-1.1193276643753052,-4.301936626434326,-1.3487550020217896,1,0,1,1,0,1,1,1,1,63,161.73317777809297,0,0.992063492063206,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
