remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,-0.0005115465028211473,-9.707139015197754,-1.6048638820648191,1,1,1,1,1,1,1,0,1,48,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,0,0,-0.00010502338409401624,1.164153217185146e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
269,1,-1,-0.0005115465028211473,-9.707139015197754,-1.6048638820648191,1,1,1,1,1,1,1,0,1,48,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
268,1,-1,-0.0005115726962685585,-9.707139015197754,-1.6050701141357422,1,1,1,1,1,1,1,0,1,47,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,0,0,-0.0002062320709230736,2.6193447411168753e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
267,1,-1,-0.0005115726962685585,-9.707139015197754,-1.6050701141357422,1,1,1,1,1,1,1,0,1,47,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
266,1,-1,-0.0005115436506457627,-9.707139015197754,-1.6052798032760618,1,1,1,1,1,1,1,0,1,46,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,0,0,-0.00020968914031960217,2.9045622795820236e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
265,1,-1,-0.0005115436506457627,-9.707139015197754,-1.6052798032760618,1,1,1,1,1,1,1,0,1,46,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
264,1,-1,-0.000511546095367521,-9.707139015197754,-1.6054871082305908,1,1,1,1,1,1,1,0,1,45,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,-0.00020730495452903064,2.444721758365631e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
263,1,-1,-0.000511546095367521,-9.707139015197754,-1.6054871082305908,1,1,1,1,1,1,1,0,1,45,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
262,1,-1,-0.0005115053500048816,-9.707139015197754,-1.6056954860687256,1,1,1,1,1,1,1,0,1,44,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,-0.00020837783813476562,4.0745362639427185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
261,1,-1,-0.0005115053500048816,-9.707139015197754,-1.6056954860687256,1,1,1,1,1,1,1,0,1,44,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
