remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,-0.5788263082504272,10.41313648223877,1.5873186588287354,0,0,1,1,0,1,1,0,0,80,113.90457822033369,0,8.944444444444049,0,0,0,1,0,0,1,1,1,-8.821487426780017e-05,4.0404080228604706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
519,1,-1,-0.5788263082504272,10.41313648223877,1.5873186588287354,0,0,1,1,0,1,1,0,0,80,113.90457822033369,0,6.722222222221825,0,0,0,1,0,0,1,1,1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,-0.5784954428672789,10.413370132446287,1.1806083917617798,0,0,1,1,0,1,1,0,0,79,110.57124488700035,0,4.499999999999602,0,0,0,1,0,0,1,1,1,-0.40671026706695557,0.00040504854183043813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,-0.5768837928771973,10.412843704223633,0.6245949864387512,0,0,1,1,0,1,1,0,0,79,107.237911553667,0,2.4999999999996008,0,0,0,0,0,0,1,1,1,-0.5560134053230286,0.0016954475409570815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,-0.5749772787094116,10.41403865814209,0.0930398404598236,0,0,1,1,0,1,1,0,0,78,103.90457822033366,0,0.8333333333329347,0,0,0,0,0,0,0,1,1,-0.5315551459789276,0.0022500469193337284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
515,1,-1,-0.57455974817276,10.414898872375488,-0.4346652626991272,0,0,1,1,0,1,1,0,0,78,100.57124488700032,0,0.8333333333329347,0,0,0,0,1,0,0,0,1,-0.5277051031589508,0.0009561905021374371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
514,1,-1,-0.5724062323570251,10.415358543395996,-0.9723796844482422,0,0,1,1,0,1,1,0,0,77,97.23791155366699,0,0.8333333333329347,0,0,0,0,1,0,0,0,0,-0.537714421749115,0.0022020281141972024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
513,1,-1,-0.5710377693176271,10.416426658630373,-1.4346436262130735,0,0,1,1,0,1,1,0,0,77,93.90457822033365,0,0.8333333333329347,0,0,0,0,0,0,0,0,0,-0.4622639417648313,0.001735961187384785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,-0.4802088141441345,8.973272323608398,-1.5162348747253418,0,0,1,1,0,1,1,0,0,76,93.38042589200954,0,0.8333333333329347,0,0,0,0,0,0,0,0,0,-0.08159124851226829,1.4460097972664727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,-0.3857325911521912,7.307507038116455,-1.5194098949432373,0,0,1,1,0,1,1,0,0,76,98.13337745317995,0,0.8333333333329347,0,0,0,0,0,0,0,0,0,-0.003175020217895508,1.6684423103784196,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
